25578.0000 2.85127
25598.0000 2.89854
25618.0000 2.89563
25638.0000 2.85884
25658.0000 2.90587
25678.0000 2.91326
25698.0000 2.89941
25718.0000 2.84961
25738.0000 2.8965
25758.0000 2.87122
25778.0000 2.80737
25798.0000 2.91148
25818.0000 2.84729
25838.0000 2.82464
25858.0000 2.79407
25878.0000 2.81227
25898.0000 3.00777
25918.0000 3.0097
25938.0000 2.82496
25958.0000 2.8793
25978.0000 2.90653
25998.0000 2.93774
26018.0000 2.86529
26038.0000 2.82119
26058.0000 2.8731
26078.0000 2.95169
26098.0000 2.87206
26118.0000 2.83165
26138.0000 2.91108
26158.0000 2.9714
26178.0000 2.82713
26198.0000 2.82776
26218.0000 3.00062
26238.0000 2.74662
26258.0000 2.85857
26278.0000 2.91201
26298.0000 2.9061
26318.0000 2.96885
26338.0000 2.90787
26358.0000 2.70363
26378.0000 2.8248
26398.0000 2.85708
26418.0000 2.9435
26438.0000 2.96123
26458.0000 2.89774
26478.0000 2.89327
26498.0000 2.84212
26518.0000 2.82752
26538.0000 2.91818
26558.0000 2.7985
26578.0000 2.85473
26598.0000 2.83067
26618.0000 2.83146
26638.0000 2.87203
26658.0000 2.79524
26678.0000 2.89197
26698.0000 2.84907
26718.0000 2.86104
26738.0000 2.9125
26758.0000 2.96238
26778.0000 2.86496
26798.0000 2.93289
26818.0000 2.90701
26838.0000 2.80804
26858.0000 2.76397
26878.0000 2.83425
26898.0000 2.83455
26918.0000 2.90905
26938.0000 2.82894
26958.0000 2.89551
26978.0000 2.89546
26998.0000 2.91999
27018.0000 2.89235
27038.0000 2.98579
27058.0000 2.98192
27078.0000 2.91663
27098.0000 2.92264
27118.0000 2.90128
27138.0000 2.83906
27158.0000 2.90365
27178.0000 2.90654
27198.0000 2.8343
27218.0000 2.96439
27238.0000 2.94215
27258.0000 2.99232
27278.0000 3.00337
27298.0000 2.84001
27318.0000 2.87785
27338.0000 2.97496
27358.0000 2.85195
27378.0000 2.99553
27398.0000 2.9567
27418.0000 2.98519
27438.0000 2.94365
27458.0000 2.94704
27478.0000 2.9318
27498.0000 2.94868
27518.0000 2.79492
27538.0000 2.81908
27558.0000 2.87347
27578.0000 2.99655
27598.0000 2.78883
27618.0000 2.82456
27638.0000 2.7794
27658.0000 2.90369
27678.0000 2.89536
27698.0000 2.94999
27718.0000 2.74884
27738.0000 2.91084
27758.0000 2.87938
27778.0000 3.00973
27798.0000 2.83165
27818.0000 2.91255
27838.0000 2.90775
27858.0000 2.85202
27878.0000 2.84942
27898.0000 2.90211
27918.0000 3.05569
27938.0000 2.81307
27958.0000 2.86422
27978.0000 2.93533
27998.0000 2.86588
28018.0000 2.95221
28038.0000 2.94466
28058.0000 2.95447
28078.0000 2.8463
28098.0000 2.90551
28118.0000 2.96733
28138.0000 2.75821
28158.0000 2.86549
28178.0000 2.81361
28198.0000 2.87683
28218.0000 2.83555
28238.0000 2.85144
28258.0000 2.81987
28278.0000 2.90389
28298.0000 2.79446
28318.0000 2.96461
28338.0000 2.92012
28358.0000 2.97279
28378.0000 2.93901
28398.0000 2.86087
28418.0000 2.95114
28438.0000 2.81354
28458.0000 2.97095
28478.0000 2.78958
28498.0000 2.83173
28518.0000 2.91099
28538.0000 2.87661
28558.0000 2.91324
28578.0000 2.9214
28598.0000 2.84206
28618.0000 2.84012
28638.0000 2.93646
28658.0000 2.95995
28678.0000 2.77087
28698.0000 2.87282
28718.0000 2.85636
28738.0000 2.93203
28758.0000 2.88852
28778.0000 2.80917
28798.0000 2.91276
28818.0000 2.93571
28838.0000 2.95298
28858.0000 2.92956
28878.0000 2.7753
28898.0000 2.84519
28918.0000 2.80915
28938.0000 2.8411
28958.0000 2.81517
28978.0000 2.8733
28998.0000 2.92177
29018.0000 2.95405
29038.0000 3.01481
29058.0000 2.88793
29078.0000 3.00253
29098.0000 2.81214
29118.0000 2.88885
29138.0000 2.84317
29158.0000 2.87383
29178.0000 2.87729
29198.0000 2.81531
29218.0000 2.97297
29238.0000 2.92007
29258.0000 2.97171
29278.0000 2.84834
29298.0000 2.9391
29318.0000 2.92564
29338.0000 2.92821
29358.0000 2.90622
29378.0000 2.78489
29398.0000 2.85997
29418.0000 2.9511
29438.0000 2.87137
29458.0000 2.91775
29478.0000 2.85647
29498.0000 2.86359
29518.0000 2.98096
29538.0000 2.98263
29558.0000 3.0102
29578.0000 2.93272
29598.0000 2.90356
29618.0000 2.89263
29638.0000 2.85349
29658.0000 2.89294
29678.0000 2.78037
29698.0000 2.97122
29718.0000 2.775
29738.0000 3.02704
29758.0000 2.94988
29778.0000 2.93578
29798.0000 2.94084
29818.0000 2.9631
29838.0000 2.84534
29858.0000 2.90326
29878.0000 2.86572
29898.0000 2.91622
29918.0000 2.87279
29938.0000 2.90907
29958.0000 2.9029
29978.0000 2.83297
29998.0000 2.88874
