2578.0000 4.10827
2598.0000 4.09438
2618.0000 4.10096
2638.0000 4.1515
2658.0000 4.16438
2678.0000 4.21384
2698.0000 4.08526
2718.0000 4.13052
2738.0000 4.10333
2758.0000 4.13855
2778.0000 4.14637
2798.0000 4.01928
2818.0000 4.13538
2838.0000 4.09216
2858.0000 4.1435
2878.0000 4.04965
2898.0000 4.17596
2918.0000 4.00753
2938.0000 4.18206
2958.0000 4.03222
2978.0000 4.18091
2998.0000 3.99489
3018.0000 4.128
3038.0000 4.12988
3058.0000 4.07478
3078.0000 4.17513
3098.0000 4.07093
3118.0000 4.05446
3138.0000 4.0705
3158.0000 4.06508
3178.0000 4.08988
3198.0000 4.08056
3218.0000 4.07738
3238.0000 4.0309
3258.0000 4.146
3278.0000 4.14502
3298.0000 4.09069
3318.0000 4.04113
3338.0000 4.19132
3358.0000 3.99806
3378.0000 4.03877
3398.0000 4.14649
3418.0000 4.05148
3438.0000 4.13952
3458.0000 4.13369
3478.0000 4.04948
3498.0000 4.12692
3518.0000 4.05968
3538.0000 4.05052
3558.0000 3.84319
3578.0000 4.0453
3598.0000 4.11504
3618.0000 4.13117
3638.0000 4.01752
3658.0000 4.16792
3678.0000 4.16083
3698.0000 4.15783
3718.0000 4.12444
3738.0000 4.04392
3758.0000 4.18269
3778.0000 4.16906
3798.0000 4.10072
3818.0000 4.08434
3838.0000 4.18694
3858.0000 4.14072
3878.0000 4.21289
3898.0000 4.16027
3918.0000 4.188
3938.0000 4.03955
3958.0000 4.13392
3978.0000 3.97699
3998.0000 4.05021
4018.0000 4.08328
4038.0000 4.04086
4058.0000 4.04533
4078.0000 3.97457
4098.0000 4.13075
4118.0000 4.09369
4138.0000 3.88008
4158.0000 4.09033
4178.0000 4.09563
4198.0000 4.15397
4218.0000 4.08677
4238.0000 4.10965
4258.0000 4.19237
4278.0000 4.08154
4298.0000 4.07684
4318.0000 4.04061
4338.0000 4.03799
4358.0000 4.16307
4378.0000 4.1531
4398.0000 4.26383
4418.0000 3.91199
4438.0000 4.12271
4458.0000 4.09528
4478.0000 4.05945
4498.0000 4.06647
4518.0000 4.12404
4538.0000 3.99027
4558.0000 4.13218
4578.0000 4.0286
4598.0000 4.09235
4618.0000 4.05214
4638.0000 3.91688
4658.0000 4.13963
4678.0000 4.0514
4698.0000 4.18867
4718.0000 4.09064
4738.0000 4.08158
4758.0000 4.12753
4778.0000 4.02316
4798.0000 4.03894
4818.0000 4.06376
4838.0000 4.12595
4858.0000 4.1083
4878.0000 4.12769
4898.0000 4.02738
4918.0000 4.07523
4938.0000 4.04039
4958.0000 4.05063
4978.0000 4.15412
4998.0000 4.14772
5018.0000 4.1481
5038.0000 4.08412
5058.0000 4.09088
5078.0000 4.08597
5098.0000 4.11999
5118.0000 4.09713
5138.0000 3.98162
5158.0000 4.15696
5178.0000 4.14215
5198.0000 4.08134
5218.0000 4.06152
5238.0000 3.98257
5258.0000 4.09478
5278.0000 3.94903
5298.0000 4.13317
5318.0000 4.17513
5338.0000 3.95303
5358.0000 4.10637
5378.0000 4.01338
5398.0000 4.17425
5418.0000 4.16551
5438.0000 4.11684
5458.0000 4.25237
5478.0000 4.09654
5498.0000 4.10002
5518.0000 4.0972
5538.0000 3.92915
5558.0000 4.22551
5578.0000 4.01202
5598.0000 4.12579
5618.0000 4.18843
5638.0000 4.21695
5658.0000 4.17957
5678.0000 4.05118
5698.0000 4.11846
5718.0000 4.06724
5738.0000 3.99901
5758.0000 4.10016
5778.0000 4.0802
5798.0000 4.13345
5818.0000 3.99346
5838.0000 4.11044
5858.0000 4.04789
5878.0000 4.10469
5898.0000 4.24619
5918.0000 4.09583
5938.0000 4.10739
5958.0000 4.07561
5978.0000 4.2308
5998.0000 4.25125
6018.0000 4.15201
6038.0000 3.92756
6058.0000 3.88615
6078.0000 4.11219
6098.0000 4.11852
6118.0000 4.07301
6138.0000 4.11751
6158.0000 4.10898
6178.0000 4.23854
6198.0000 4.04864
6218.0000 3.9495
6238.0000 4.11482
6258.0000 4.16488
6278.0000 4.21123
6298.0000 4.06086
6318.0000 4.0967
6338.0000 4.13293
6358.0000 4.16874
6378.0000 4.19751
6398.0000 4.19189
6418.0000 4.06553
6438.0000 4.07483
6458.0000 3.98525
6478.0000 4.15469
6498.0000 4.08292
6518.0000 4.10577
6538.0000 4.15465
6558.0000 4.10901
6578.0000 4.03244
6598.0000 4.22424
6618.0000 4.22624
6638.0000 4.07596
6658.0000 4.13732
6678.0000 4.16547
6698.0000 4.07917
6718.0000 4.23011
6738.0000 4.2164
6758.0000 4.17565
6778.0000 4.05344
6798.0000 4.05507
6818.0000 4.01443
6838.0000 4.14737
6858.0000 4.15056
6878.0000 4.21166
6898.0000 4.22263
6918.0000 4.15984
6938.0000 4.13151
6958.0000 4.20761
6978.0000 4.21114
6998.0000 4.10128
7018.0000 4.08078
7038.0000 4.12165
7058.0000 4.12166
7078.0000 4.04063
7098.0000 4.20977
7118.0000 4.08563
7138.0000 4.14093
7158.0000 3.94819
7178.0000 4.19891
7198.0000 4.23987
7218.0000 4.16546
7238.0000 4.20451
7258.0000 4.06355
7278.0000 4.14298
7298.0000 4.05792
7318.0000 4.03084
7338.0000 4.15541
7358.0000 4.07315
7378.0000 4.12243
7398.0000 4.09203
7418.0000 4.14426
7438.0000 4.28225
7458.0000 4.07598
7478.0000 4.23637
7498.0000 4.01605
7518.0000 4.23091
7538.0000 4.03741
7558.0000 4.17704
7578.0000 4.24378
7598.0000 4.13846
7618.0000 4.07872
7638.0000 4.13604
7658.0000 4.05701
7678.0000 4.14429
7698.0000 4.189
7718.0000 4.14986
7738.0000 4.11161
7758.0000 4.12867
7778.0000 4.07707
7798.0000 4.03465
7818.0000 4.12304
7838.0000 4.0052
7858.0000 4.01874
7878.0000 4.13148
7898.0000 4.18596
7918.0000 4.12945
7938.0000 4.19057
7958.0000 4.13327
7978.0000 4.12333
7998.0000 4.10767
8018.0000 4.03266
8038.0000 4.07941
8058.0000 4.09893
8078.0000 4.0261
8098.0000 4.03587
8118.0000 4.05233
8138.0000 4.20241
8158.0000 4.3055
8178.0000 4.04804
8198.0000 4.16764
8218.0000 4.1179
8238.0000 4.0077
8258.0000 4.04918
8278.0000 4.17005
8298.0000 4.24103
8318.0000 4.01541
8338.0000 4.12974
8358.0000 4.09247
8378.0000 4.13085
8398.0000 3.95737
8418.0000 4.02292
8438.0000 4.06426
8458.0000 4.02568
8478.0000 4.0191
8498.0000 4.03206
8518.0000 4.06401
8538.0000 4.14667
8558.0000 4.07813
8578.0000 4.22539
8598.0000 4.16908
8618.0000 4.13548
8638.0000 4.1413
8658.0000 4.2443
8678.0000 4.14507
8698.0000 4.23766
8718.0000 4.1379
8738.0000 4.15234
8758.0000 4.02325
8778.0000 4.23347
8798.0000 4.17167
8818.0000 4.13063
8838.0000 3.99416
8858.0000 3.99723
8878.0000 3.98949
8898.0000 4.01137
8918.0000 4.15062
8938.0000 4.13218
8958.0000 4.16697
8978.0000 4.01159
8998.0000 4.26003
9018.0000 4.20958
9038.0000 4.28417
9058.0000 4.00485
9078.0000 4.00283
9098.0000 4.07626
9118.0000 4.10793
9138.0000 4.06823
9158.0000 4.11599
9178.0000 4.10797
9198.0000 4.08034
9218.0000 4.07387
9238.0000 4.06863
9258.0000 3.9968
9278.0000 4.04745
9298.0000 3.96033
9318.0000 4.19577
9338.0000 4.17031
9358.0000 4.07132
9378.0000 4.11059
9398.0000 4.108
9418.0000 4.13806
9438.0000 4.03783
9458.0000 4.00892
9478.0000 4.05253
9498.0000 4.08502
9518.0000 4.10158
9538.0000 4.0587
9558.0000 4.09963
9578.0000 4.16594
9598.0000 4.04436
9618.0000 4.07734
9638.0000 4.00639
9658.0000 4.13162
9678.0000 3.99275
9698.0000 4.0658
9718.0000 4.0885
9738.0000 4.07743
9758.0000 4.1047
9778.0000 3.97748
9798.0000 3.95721
9818.0000 3.96626
9838.0000 4.11587
9858.0000 4.01585
9878.0000 4.07649
9898.0000 4.17076
9918.0000 4.0564
9938.0000 4.04734
9958.0000 4.07405
9978.0000 4.12913
9998.0000 4.08464
10018.0000 4.11394
10038.0000 4.08861
10058.0000 4.19455
10078.0000 4.02187
10098.0000 4.10364
10118.0000 4.04014
10138.0000 4.11912
10158.0000 4.03061
10178.0000 4.11517
10198.0000 4.15128
10218.0000 4.04591
10238.0000 4.157
10258.0000 4.20331
10278.0000 4.14394
10298.0000 4.18935
10318.0000 4.16717
10338.0000 4.07853
10358.0000 4.06267
10378.0000 4.16609
10398.0000 4.07777
10418.0000 3.99924
10438.0000 4.08105
10458.0000 4.17549
10478.0000 4.08621
10498.0000 4.11041
10518.0000 4.0775
10538.0000 4.0353
10558.0000 4.18352
10578.0000 4.05808
10598.0000 4.12469
10618.0000 4.10111
10638.0000 3.97004
10658.0000 4.02896
10678.0000 4.21148
10698.0000 4.12779
10718.0000 4.06629
10738.0000 4.11479
10758.0000 4.2138
10778.0000 4.07082
10798.0000 4.17266
10818.0000 3.9937
10838.0000 4.10648
10858.0000 4.07651
10878.0000 4.16384
10898.0000 4.0401
10918.0000 4.09928
10938.0000 4.07677
10958.0000 4.10593
10978.0000 4.04294
10998.0000 4.1043
11018.0000 4.18663
11038.0000 4.0519
11058.0000 4.20024
11078.0000 4.22787
11098.0000 4.1095
11118.0000 4.07853
11138.0000 4.15604
11158.0000 3.9662
11178.0000 4.10797
11198.0000 4.10364
11218.0000 3.95346
11238.0000 3.98149
11258.0000 4.21406
11278.0000 4.07686
11298.0000 4.20524
11318.0000 4.00768
11338.0000 4.15599
11358.0000 4.09077
11378.0000 4.05185
11398.0000 4.17109
11418.0000 4.03455
11438.0000 4.1286
11458.0000 4.13003
11478.0000 4.07599
11498.0000 4.00641
11518.0000 4.112
11538.0000 4.24345
11558.0000 3.95493
11578.0000 4.14641
11598.0000 4.01944
11618.0000 4.00355
11638.0000 3.99074
11658.0000 4.11091
11678.0000 3.99672
11698.0000 3.935
11718.0000 4.11045
11738.0000 4.10513
11758.0000 4.18272
11778.0000 4.13892
11798.0000 4.15174
11818.0000 4.02598
11838.0000 4.13677
11858.0000 4.11897
11878.0000 4.06383
11898.0000 4.05133
11918.0000 4.2098
11938.0000 4.23961
11958.0000 4.09861
11978.0000 4.04377
11998.0000 4.11125
12018.0000 4.09391
12038.0000 4.10637
12058.0000 4.22289
12078.0000 4.0909
12098.0000 4.24027
12118.0000 4.13573
12138.0000 4.20585
12158.0000 4.10159
12178.0000 4.08171
12198.0000 4.11989
12218.0000 4.10975
12238.0000 4.20857
12258.0000 4.06598
12278.0000 4.04554
12298.0000 4.06061
12318.0000 4.09555
12338.0000 4.10807
12358.0000 4.19635
12378.0000 4.08313
12398.0000 4.18772
12418.0000 4.19462
12438.0000 4.10958
12458.0000 4.18969
12478.0000 4.24099
12498.0000 4.01534
12518.0000 4.14087
12538.0000 4.02567
12558.0000 4.16406
12578.0000 4.14094
12598.0000 4.15845
12618.0000 4.25542
12638.0000 4.05767
12658.0000 4.0643
12678.0000 4.07685
12698.0000 4.01061
12718.0000 4.03222
12738.0000 3.99796
12758.0000 4.06983
12778.0000 4.29282
12798.0000 4.18813
12818.0000 4.19222
12838.0000 4.14166
12858.0000 4.09324
12878.0000 4.08871
12898.0000 4.01078
12918.0000 4.11544
12938.0000 4.1165
12958.0000 4.08638
12978.0000 4.06725
12998.0000 4.08812
13018.0000 3.96269
13038.0000 4.14041
13058.0000 4.21951
13078.0000 4.08955
13098.0000 4.12637
13118.0000 4.15072
13138.0000 4.08285
13158.0000 4.16096
13178.0000 4.05751
13198.0000 4.10918
13218.0000 4.03038
13238.0000 4.18358
13258.0000 4.09745
13278.0000 4.02667
13298.0000 4.15368
13318.0000 4.07163
13338.0000 3.98709
13358.0000 4.17377
13378.0000 4.02354
13398.0000 4.10073
13418.0000 4.0743
13438.0000 4.13388
13458.0000 4.02408
13478.0000 4.2084
13498.0000 4.1309
13518.0000 4.07826
13538.0000 4.09084
13558.0000 4.06026
13578.0000 4.11688
13598.0000 3.97097
13618.0000 4.12552
13638.0000 4.00271
13658.0000 4.05103
13678.0000 4.10055
13698.0000 4.21572
13718.0000 4.05864
13738.0000 4.06431
13758.0000 3.9077
13778.0000 4.23132
13798.0000 3.99795
13818.0000 4.11273
13838.0000 4.01173
13858.0000 4.0863
13878.0000 4.12423
13898.0000 4.09745
13918.0000 4.26768
13938.0000 4.09557
13958.0000 4.07463
13978.0000 4.14663
13998.0000 4.13347
14018.0000 4.13228
14038.0000 4.14294
14058.0000 4.08927
14078.0000 4.24171
14098.0000 4.11639
14118.0000 4.21942
14138.0000 4.14824
14158.0000 4.15095
14178.0000 4.13226
14198.0000 4.03937
14218.0000 4.03894
14238.0000 4.0707
14258.0000 4.09555
14278.0000 4.13301
14298.0000 4.12273
14318.0000 4.13991
14338.0000 4.16117
14358.0000 4.07017
14378.0000 4.05702
14398.0000 4.06915
14418.0000 4.12407
14438.0000 4.05915
14458.0000 4.07957
14478.0000 4.09657
14498.0000 4.1568
14518.0000 4.14442
14538.0000 4.12706
14558.0000 4.0706
14578.0000 4.08467
14598.0000 4.1688
14618.0000 4.09544
14638.0000 4.09256
14658.0000 4.08255
14678.0000 3.94274
14698.0000 4.04777
14718.0000 4.14754
14738.0000 4.07499
14758.0000 4.14051
14778.0000 4.08407
14798.0000 4.0367
14818.0000 3.99986
14838.0000 4.15206
14858.0000 4.11028
14878.0000 4.07305
14898.0000 4.0674
14918.0000 4.05695
14938.0000 4.22697
14958.0000 4.1723
14978.0000 4.11767
14998.0000 4.05859
15018.0000 4.24909
15038.0000 4.17408
15058.0000 4.12562
15078.0000 4.10522
15098.0000 4.15536
15118.0000 3.95634
15138.0000 4.15016
15158.0000 4.09819
15178.0000 4.12428
15198.0000 4.0146
15218.0000 4.0709
15238.0000 4.12983
15258.0000 4.13658
15278.0000 4.15499
15298.0000 4.20907
15318.0000 4.02818
15338.0000 4.04402
15358.0000 4.05893
15378.0000 4.11879
15398.0000 4.03006
15418.0000 4.07376
15438.0000 4.26879
15458.0000 4.24345
15478.0000 4.21124
15498.0000 4.16426
15518.0000 4.14444
15538.0000 4.11445
15558.0000 4.15699
15578.0000 4.20803
15598.0000 4.15448
15618.0000 4.08153
15638.0000 4.0661
15658.0000 4.0873
15678.0000 4.07965
15698.0000 4.22398
15718.0000 4.20209
15738.0000 4.14655
15758.0000 4.19539
15778.0000 4.07772
15798.0000 4.12901
15818.0000 4.16021
15838.0000 4.19111
15858.0000 4.08953
15878.0000 4.09466
15898.0000 4.08525
15918.0000 4.02221
15938.0000 4.21498
15958.0000 4.02688
15978.0000 4.15966
15998.0000 4.11892
16018.0000 4.07135
16038.0000 4.06051
16058.0000 4.0086
16078.0000 4.06707
16098.0000 4.16647
16118.0000 3.96089
16138.0000 4.00951
16158.0000 4.00459
16178.0000 4.2101
16198.0000 4.2133
16218.0000 4.02548
16238.0000 4.10459
16258.0000 4.09561
16278.0000 4.01785
16298.0000 4.15057
16318.0000 4.09138
16338.0000 4.17928
16358.0000 3.95632
16378.0000 4.04252
16398.0000 4.1056
16418.0000 4.02897
16438.0000 4.09645
16458.0000 4.0286
16478.0000 4.13304
16498.0000 4.09323
16518.0000 4.01908
16538.0000 4.07492
16558.0000 4.09679
16578.0000 4.09608
16598.0000 4.1563
16618.0000 4.18191
16638.0000 4.11112
16658.0000 4.16063
16678.0000 4.15988
16698.0000 4.02833
16718.0000 4.13729
16738.0000 4.1171
16758.0000 4.29189
16778.0000 4.20633
16798.0000 4.04996
16818.0000 4.12844
16838.0000 4.0538
16858.0000 4.03157
16878.0000 4.03171
16898.0000 4.05207
16918.0000 4.0728
16938.0000 4.15293
16958.0000 4.06522
16978.0000 4.01967
16998.0000 4.16047
17018.0000 4.13071
17038.0000 3.99502
17058.0000 4.15294
17078.0000 4.02827
17098.0000 4.1743
17118.0000 4.1315
17138.0000 4.04739
17158.0000 4.13855
17178.0000 4.17893
17198.0000 4.07975
17218.0000 4.11452
17238.0000 4.08143
17258.0000 4.09844
17278.0000 4.14257
17298.0000 4.21528
17318.0000 4.0392
17338.0000 4.23554
17358.0000 3.97371
17378.0000 4.18995
17398.0000 3.91152
17418.0000 4.03886
17438.0000 4.03958
17458.0000 4.11166
17478.0000 4.14344
17498.0000 4.00944
17518.0000 4.11246
17538.0000 3.9837
17558.0000 4.15383
17578.0000 4.16715
17598.0000 4.09836
17618.0000 4.1156
17638.0000 4.10732
17658.0000 4.07127
17678.0000 4.13442
17698.0000 4.21501
17718.0000 4.03256
17738.0000 4.23928
17758.0000 4.01291
17778.0000 4.05345
17798.0000 4.08035
17818.0000 4.12525
17838.0000 4.16339
17858.0000 4.17147
17878.0000 4.16754
17898.0000 4.16836
17918.0000 4.21585
17938.0000 4.12117
17958.0000 4.07522
17978.0000 4.17286
17998.0000 4.02863
18018.0000 4.0324
18038.0000 4.03292
18058.0000 4.11905
18078.0000 4.23657
18098.0000 4.03704
18118.0000 4.07101
18138.0000 4.20093
18158.0000 4.23749
18178.0000 4.08671
18198.0000 4.0828
18218.0000 4.17533
18238.0000 4.04667
18258.0000 4.20995
18278.0000 4.22833
18298.0000 4.00821
18318.0000 4.11143
18338.0000 4.04392
18358.0000 4.08158
18378.0000 4.0999
18398.0000 4.07488
18418.0000 4.03081
18438.0000 4.07508
18458.0000 4.08125
18478.0000 4.01294
18498.0000 4.15273
18518.0000 4.00663
18538.0000 4.07217
18558.0000 4.05164
18578.0000 4.23132
18598.0000 4.13723
18618.0000 4.21071
18638.0000 4.12445
18658.0000 4.09591
18678.0000 4.16849
18698.0000 4.0567
18718.0000 4.03723
18738.0000 4.28003
18758.0000 4.0904
18778.0000 4.06012
18798.0000 4.0223
18818.0000 4.06655
18838.0000 4.03798
18858.0000 4.13612
18878.0000 4.08574
18898.0000 4.21079
18918.0000 4.13457
18938.0000 3.99792
18958.0000 4.15013
18978.0000 4.12435
18998.0000 4.23235
19018.0000 4.04653
19038.0000 4.04043
19058.0000 4.0407
19078.0000 4.11087
19098.0000 4.13915
19118.0000 4.16253
19138.0000 4.15505
19158.0000 4.12386
19178.0000 4.18254
19198.0000 4.17802
19218.0000 4.04397
19238.0000 4.18298
19258.0000 4.08726
19278.0000 4.12071
19298.0000 4.04345
19318.0000 4.00563
19338.0000 4.1319
19358.0000 4.0908
19378.0000 4.11064
19398.0000 4.09125
19418.0000 4.12067
19438.0000 4.07326
19458.0000 3.98968
19478.0000 4.18488
19498.0000 4.01161
19518.0000 4.03197
19538.0000 4.04177
19558.0000 4.03226
19578.0000 4.17465
19598.0000 4.07204
19618.0000 4.02179
19638.0000 4.08039
19658.0000 4.04592
19678.0000 4.13578
19698.0000 4.18493
19718.0000 4.17664
19738.0000 4.09089
19758.0000 4.01672
19778.0000 4.18996
19798.0000 4.06937
19818.0000 4.14302
19838.0000 4.05594
19858.0000 4.06852
19878.0000 4.02008
19898.0000 4.01299
19918.0000 4.16278
19938.0000 4.12034
19958.0000 4.2378
19978.0000 4.07018
19998.0000 4.18285
20018.0000 4.10594
20038.0000 4.12733
20058.0000 4.03003
20078.0000 4.13529
20098.0000 4.16012
20118.0000 4.0638
20138.0000 4.22317
20158.0000 4.22525
20178.0000 4.02892
20198.0000 4.07289
20218.0000 4.11292
20238.0000 4.15073
20258.0000 4.08354
20278.0000 4.117
20298.0000 4.17482
20318.0000 3.95673
20338.0000 4.19509
20358.0000 3.99884
20378.0000 4.16278
20398.0000 4.12843
20418.0000 4.07086
20438.0000 4.11477
20458.0000 4.1587
20478.0000 4.12422
20498.0000 4.20565
20518.0000 4.1562
20538.0000 4.11458
20558.0000 4.03082
20578.0000 4.15803
20598.0000 4.04199
20618.0000 4.18206
20638.0000 4.06172
20658.0000 4.12856
20678.0000 4.0659
20698.0000 4.03095
20718.0000 4.08181
20738.0000 4.13099
20758.0000 4.12846
20778.0000 4.08001
20798.0000 4.02021
20818.0000 4.1447
20838.0000 3.98645
20858.0000 4.03469
20878.0000 4.12924
20898.0000 4.03686
20918.0000 4.03954
20938.0000 4.07525
20958.0000 4.21431
20978.0000 4.06355
20998.0000 4.06703
21018.0000 4.08826
21038.0000 4.12022
21058.0000 4.01155
21078.0000 3.95912
21098.0000 4.13861
21118.0000 4.17377
21138.0000 4.18632
21158.0000 4.18574
21178.0000 4.20025
21198.0000 4.21701
21218.0000 4.07602
21238.0000 4.20846
21258.0000 4.1625
21278.0000 4.15782
21298.0000 4.13948
21318.0000 4.16279
21338.0000 4.18766
21358.0000 4.04001
21378.0000 4.09649
21398.0000 4.19595
21418.0000 4.05707
21438.0000 4.10604
21458.0000 4.00639
21478.0000 3.9937
21498.0000 4.16855
21518.0000 4.1817
21538.0000 4.01473
21558.0000 4.14657
21578.0000 4.04433
21598.0000 4.10821
21618.0000 4.19093
21638.0000 4.21504
21658.0000 4.07652
21678.0000 3.94684
21698.0000 4.17129
21718.0000 4.18197
21738.0000 4.04336
21758.0000 4.13708
21778.0000 4.19637
21798.0000 4.08259
21818.0000 4.13295
21838.0000 4.07394
21858.0000 4.23033
21878.0000 4.14431
21898.0000 4.12695
21918.0000 4.1482
21938.0000 4.05341
21958.0000 4.06432
21978.0000 4.10939
21998.0000 4.00092
22018.0000 4.01165
22038.0000 4.13306
22058.0000 4.00443
22078.0000 4.05751
22098.0000 4.11742
22118.0000 4.09787
22138.0000 4.16036
22158.0000 4.07193
22178.0000 4.08038
22198.0000 4.06883
22218.0000 4.24257
22238.0000 4.14619
22258.0000 4.18357
22278.0000 3.97087
22298.0000 4.11797
22318.0000 3.95233
22338.0000 4.22916
22358.0000 4.13223
22378.0000 3.96202
22398.0000 4.10726
22418.0000 4.12238
22438.0000 4.08235
22458.0000 4.25877
22478.0000 4.09609
22498.0000 4.1447
22518.0000 4.11227
22538.0000 4.1016
22558.0000 4.14891
22578.0000 4.13315
22598.0000 4.05812
22618.0000 4.09524
22638.0000 4.08744
22658.0000 4.0745
22678.0000 3.97944
22698.0000 3.97769
22718.0000 4.16413
22738.0000 4.07217
22758.0000 4.15651
22778.0000 4.20285
22798.0000 4.02776
22818.0000 4.03441
22838.0000 4.12614
22858.0000 4.1412
22878.0000 4.22391
22898.0000 4.08259
22918.0000 4.02776
22938.0000 4.11681
22958.0000 4.03217
22978.0000 4.17016
22998.0000 4.22552
23018.0000 4.13582
23038.0000 4.11926
23058.0000 4.04323
23078.0000 4.09251
23098.0000 3.97697
23118.0000 4.06173
23138.0000 4.03307
23158.0000 4.17339
23178.0000 4.0104
23198.0000 4.23422
23218.0000 4.17904
23238.0000 4.17818
23258.0000 4.03831
23278.0000 4.08439
23298.0000 4.26814
23318.0000 4.11283
23338.0000 4.00444
23358.0000 4.20256
23378.0000 4.08267
23398.0000 4.13976
23418.0000 4.18187
23438.0000 4.08351
23458.0000 4.0242
23478.0000 4.09261
23498.0000 4.15679
23518.0000 4.12056
23538.0000 4.01412
23558.0000 4.16169
23578.0000 4.18613
23598.0000 4.05225
23618.0000 4.1364
23638.0000 4.11428
23658.0000 4.09601
23678.0000 4.08494
23698.0000 4.08766
23718.0000 4.18453
23738.0000 4.04609
23758.0000 4.08272
23778.0000 4.16222
23798.0000 4.17114
23818.0000 4.17637
23838.0000 4.22786
23858.0000 4.04187
23878.0000 4.0277
23898.0000 4.1061
23918.0000 4.18922
23938.0000 4.19737
23958.0000 4.19409
23978.0000 4.165
23998.0000 4.13595
24018.0000 4.05121
24038.0000 4.04679
24058.0000 4.10332
24078.0000 4.12189
24098.0000 4.02634
24118.0000 4.10749
24138.0000 4.206
24158.0000 4.03401
24178.0000 4.11283
24198.0000 4.10828
24218.0000 4.04351
24238.0000 4.07156
24258.0000 4.06565
24278.0000 4.10905
24298.0000 4.09947
24318.0000 4.18632
24338.0000 4.2234
24358.0000 4.1117
24378.0000 4.11627
24398.0000 4.21963
24418.0000 4.08806
24438.0000 4.13411
24458.0000 4.19565
24478.0000 4.08465
24498.0000 4.07816
24518.0000 4.06839
24538.0000 4.15719
24558.0000 4.12462
24578.0000 4.0953
24598.0000 4.21577
24618.0000 4.09434
24638.0000 4.22974
24658.0000 4.04116
24678.0000 4.10008
24698.0000 4.11405
24718.0000 4.13178
24738.0000 4.00519
24758.0000 4.23059
24778.0000 4.13994
24798.0000 4.13479
24818.0000 4.07808
24838.0000 4.10711
24858.0000 4.21873
24878.0000 4.13951
24898.0000 4.12862
24918.0000 4.13776
24938.0000 4.19795
24958.0000 4.23046
24978.0000 4.24618
24998.0000 4.11872
25018.0000 4.06994
25038.0000 4.13429
25058.0000 4.13745
25078.0000 4.25926
25098.0000 4.15122
25118.0000 4.16312
25138.0000 4.08538
25158.0000 4.07744
25178.0000 4.05649
25198.0000 3.9875
25218.0000 4.05473
25238.0000 4.0407
25258.0000 4.08853
25278.0000 3.99117
25298.0000 4.13556
25318.0000 4.24037
25338.0000 4.06596
25358.0000 4.17966
25378.0000 3.96735
25398.0000 4.10499
25418.0000 4.10483
25438.0000 4.22894
25458.0000 4.18575
25478.0000 4.14545
25498.0000 4.10868
25518.0000 4.10867
25538.0000 4.28084
25558.0000 4.10566
