25578.0000 3.19509
25598.0000 3.03969
25618.0000 3.03806
25638.0000 3.19968
25658.0000 3.19772
25678.0000 3.08974
25698.0000 3.03073
25718.0000 3.05377
25738.0000 3.20971
25758.0000 3.09168
25778.0000 3.03167
25798.0000 3.10766
25818.0000 3.07425
25838.0000 2.92612
25858.0000 3.13158
25878.0000 3.08252
25898.0000 2.8943
25918.0000 3.06022
25938.0000 3.28933
25958.0000 3.1356
25978.0000 3.08761
25998.0000 2.98107
26018.0000 3.08606
26038.0000 3.03395
26058.0000 3.09492
26078.0000 3.10612
26098.0000 3.12605
26118.0000 3.11665
26138.0000 3.10647
26158.0000 3.15217
26178.0000 3.0514
26198.0000 3.02209
26218.0000 3.02999
26238.0000 3.00623
26258.0000 2.99856
26278.0000 3.13373
26298.0000 3.20164
26318.0000 3.11032
26338.0000 3.0905
26358.0000 3.07747
26378.0000 2.96198
26398.0000 3.17071
26418.0000 2.99378
26438.0000 3.08996
26458.0000 2.97441
26478.0000 3.03673
26498.0000 3.16389
26518.0000 3.13161
26538.0000 3.17387
26558.0000 2.9914
26578.0000 3.21285
26598.0000 3.03268
26618.0000 3.08476
26638.0000 3.12502
26658.0000 3.19861
26678.0000 3.12944
26698.0000 3.02886
26718.0000 3.00088
26738.0000 3.1015
26758.0000 3.22905
26778.0000 3.10774
26798.0000 3.02711
26818.0000 3.07652
26838.0000 3.04035
26858.0000 3.10325
26878.0000 2.98588
26898.0000 3.0519
26918.0000 3.01714
26938.0000 3.11164
26958.0000 3.14392
26978.0000 3.07353
26998.0000 3.1757
27018.0000 3.02568
27038.0000 3.10232
27058.0000 2.95141
27078.0000 3.04078
27098.0000 3.09121
27118.0000 3.05609
27138.0000 3.04737
27158.0000 3.18788
27178.0000 3.15841
27198.0000 3.22431
27218.0000 3.13582
27238.0000 3.15743
27258.0000 3.13587
27278.0000 3.03099
27298.0000 3.22555
27318.0000 3.22445
27338.0000 3.23822
27358.0000 3.31883
27378.0000 3.14736
27398.0000 3.18073
27418.0000 3.14882
27438.0000 3.14056
27458.0000 3.07283
27478.0000 3.03934
27498.0000 3.1576
27518.0000 3.1233
27538.0000 3.14439
27558.0000 3.15038
27578.0000 3.11717
27598.0000 3.13392
27618.0000 3.0724
27638.0000 3.02829
27658.0000 3.19834
27678.0000 3.12231
27698.0000 3.03389
27718.0000 3.02874
27738.0000 3.05988
27758.0000 3.11091
27778.0000 3.01917
27798.0000 3.05902
27818.0000 3.04866
27838.0000 3.0464
27858.0000 3.21935
27878.0000 3.16425
27898.0000 3.12519
27918.0000 3.06949
27938.0000 3.12685
27958.0000 3.10869
27978.0000 3.0282
27998.0000 3.02839
28018.0000 3.02102
28038.0000 3.09939
28058.0000 3.23254
28078.0000 3.09878
28098.0000 3.11526
28118.0000 3.00164
28138.0000 3.20934
28158.0000 3.14877
28178.0000 3.03363
28198.0000 2.98942
28218.0000 3.03189
28238.0000 3.10722
28258.0000 3.0354
28278.0000 3.12523
28298.0000 3.11225
28318.0000 3.13189
28338.0000 3.07989
28358.0000 2.94862
28378.0000 3.20937
28398.0000 3.1248
28418.0000 3.10485
28438.0000 3.08133
28458.0000 3.08396
28478.0000 3.07202
28498.0000 3.13862
28518.0000 3.14949
28538.0000 3.10573
28558.0000 3.10976
28578.0000 3.20518
28598.0000 3.19466
28618.0000 3.0868
28638.0000 3.12155
28658.0000 3.15474
28678.0000 3.10133
28698.0000 3.05021
28718.0000 3.04681
28738.0000 3.16593
28758.0000 3.18416
28778.0000 3.12496
28798.0000 3.19223
28818.0000 3.07361
28838.0000 3.10483
28858.0000 2.99917
28878.0000 3.19372
28898.0000 3.09958
28918.0000 3.11464
28938.0000 3.21399
28958.0000 3.10231
28978.0000 3.10302
28998.0000 3.08436
29018.0000 3.08906
29038.0000 3.11261
29058.0000 2.98677
29078.0000 3.11595
29098.0000 3.02781
29118.0000 2.99147
29138.0000 3.1026
29158.0000 3.03035
29178.0000 3.05981
29198.0000 3.00231
29218.0000 3.04328
29238.0000 3.07449
29258.0000 3.17203
29278.0000 3.18601
29298.0000 3.07384
29318.0000 3.04391
29338.0000 3.10091
29358.0000 3.07302
29378.0000 3.12013
29398.0000 3.12459
29418.0000 3.09993
29438.0000 3.17828
29458.0000 3.07347
29478.0000 3.14308
29498.0000 3.0396
29518.0000 3.15201
29538.0000 3.1872
29558.0000 3.18241
29578.0000 3.05314
29598.0000 3.16788
29618.0000 3.07089
29638.0000 3.09071
29658.0000 3.03847
29678.0000 3.15769
29698.0000 3.14682
29718.0000 3.14654
29738.0000 3.12427
29758.0000 3.0882
29778.0000 3.095
29798.0000 3.11617
29818.0000 3.05566
29838.0000 3.03625
29858.0000 3.21866
29878.0000 3.09452
29898.0000 3.15062
29918.0000 2.93194
29938.0000 3.08275
29958.0000 3.17373
29978.0000 3.05693
29998.0000 3.11979
