4218.0000 4.64235
4238.0000 4.6778
4258.0000 4.7633
4278.0000 4.65802
4298.0000 4.59872
4318.0000 4.75006
4338.0000 4.69026
4358.0000 4.5559
4378.0000 4.54087
4398.0000 4.845
4418.0000 4.65691
4438.0000 4.80404
4458.0000 4.55329
4478.0000 4.67996
4498.0000 4.75712
4518.0000 4.7832
4538.0000 4.73683
4558.0000 4.76971
4578.0000 4.62948
4598.0000 4.82288
4618.0000 4.7175
4638.0000 4.7297
4658.0000 4.66504
4678.0000 4.69422
4698.0000 4.67392
4718.0000 4.72477
4738.0000 4.60243
4758.0000 4.7288
4778.0000 4.77406
4798.0000 4.7922
4818.0000 4.68658
4838.0000 4.7073
4858.0000 4.62636
4878.0000 4.64466
4898.0000 4.69257
4918.0000 4.60896
4938.0000 4.70682
4958.0000 4.73823
4978.0000 4.57787
4998.0000 4.88349
5018.0000 4.75473
5038.0000 4.65949
5058.0000 4.57603
5078.0000 4.75473
5098.0000 4.8028
5118.0000 4.54847
5138.0000 4.70248
5158.0000 4.71049
5178.0000 4.61856
5198.0000 4.68618
5218.0000 4.71098
5238.0000 4.69219
5258.0000 4.61151
5278.0000 4.76945
5298.0000 4.63241
5318.0000 4.59957
5338.0000 4.85821
5358.0000 4.66865
5378.0000 4.73765
5398.0000 4.73766
5418.0000 4.67953
5438.0000 4.66449
5458.0000 4.67068
5478.0000 4.80592
5498.0000 4.72417
5518.0000 4.70987
5538.0000 4.84891
5558.0000 4.76978
5578.0000 4.60841
5598.0000 4.69281
5618.0000 4.62188
5638.0000 4.72342
5658.0000 4.78748
5678.0000 4.80803
5698.0000 4.75095
5718.0000 4.86387
5738.0000 4.71559
5758.0000 4.73274
5778.0000 4.75987
5798.0000 4.7011
5818.0000 4.64555
5838.0000 4.65352
5858.0000 4.6058
5878.0000 4.71512
5898.0000 4.71521
5918.0000 4.67946
5938.0000 4.59929
5958.0000 4.8215
5978.0000 4.67706
5998.0000 4.68857
6018.0000 4.74406
6038.0000 4.67884
6058.0000 4.69742
6078.0000 4.70751
6098.0000 4.62475
6118.0000 4.69301
6138.0000 4.7055
6158.0000 4.7638
6178.0000 4.68446
6198.0000 4.5983
6218.0000 4.71858
6238.0000 4.72202
6258.0000 4.78308
6278.0000 4.7288
6298.0000 4.68088
6318.0000 4.69656
6338.0000 4.65327
6358.0000 4.79772
6378.0000 4.62323
6398.0000 4.79559
6418.0000 4.67227
6438.0000 4.59845
6458.0000 4.80596
6478.0000 4.62825
6498.0000 4.69032
6518.0000 4.78376
6538.0000 4.76576
6558.0000 4.75698
6578.0000 4.70602
6598.0000 4.64954
6618.0000 4.69915
6638.0000 4.6493
6658.0000 4.72036
6678.0000 4.72779
6698.0000 4.78315
6718.0000 4.73742
6738.0000 4.65159
6758.0000 4.59717
6778.0000 4.72572
6798.0000 4.66742
6818.0000 4.72978
6838.0000 4.58453
6858.0000 4.74389
6878.0000 4.72176
6898.0000 4.6422
6918.0000 4.59754
6938.0000 4.61134
6958.0000 4.7071
6978.0000 4.7277
6998.0000 4.70781
7018.0000 4.64608
7038.0000 4.73434
7058.0000 4.66611
7078.0000 4.69177
7098.0000 4.61217
7118.0000 4.6515
7138.0000 4.65257
7158.0000 4.61644
7178.0000 4.78403
7198.0000 4.6606
7218.0000 4.78875
7238.0000 4.6502
7258.0000 4.69361
7278.0000 4.77532
7298.0000 4.70325
7318.0000 4.65015
7338.0000 4.70944
7358.0000 4.65855
7378.0000 4.6478
7398.0000 4.75312
7418.0000 4.64687
7438.0000 4.70662
7458.0000 4.75433
7478.0000 4.54701
7498.0000 4.72681
7518.0000 4.80359
7538.0000 4.78514
7558.0000 4.68924
7578.0000 4.80114
7598.0000 4.67539
7618.0000 4.60563
7638.0000 4.66435
7658.0000 4.6299
7678.0000 4.7283
7698.0000 4.68834
7718.0000 4.77873
7738.0000 4.57654
7758.0000 4.57954
7778.0000 4.70143
7798.0000 4.598
7818.0000 4.8901
7838.0000 4.67904
7858.0000 4.6202
7878.0000 4.64567
7898.0000 4.61216
7918.0000 4.69025
7938.0000 4.77605
7958.0000 4.67435
7978.0000 4.71052
7998.0000 4.58206
8018.0000 4.65014
8038.0000 4.55088
8058.0000 4.52006
8078.0000 4.58529
8098.0000 4.59226
8118.0000 4.70792
8138.0000 4.66109
8158.0000 4.73589
8178.0000 4.81098
8198.0000 4.62502
8218.0000 4.7847
8238.0000 4.89235
8258.0000 4.72606
8278.0000 4.68899
8298.0000 4.73536
8318.0000 4.77554
8338.0000 4.66462
8358.0000 4.6103
8378.0000 4.60821
8398.0000 4.65257
8418.0000 4.74906
8438.0000 4.70604
8458.0000 4.70827
8478.0000 4.77336
8498.0000 4.60708
8518.0000 4.72634
8538.0000 4.69445
8558.0000 4.73517
8578.0000 4.72512
8598.0000 4.68668
8618.0000 4.85435
8638.0000 4.63521
8658.0000 4.68852
8678.0000 4.66617
8698.0000 4.70006
8718.0000 4.68649
8738.0000 4.76581
8758.0000 4.7796
8778.0000 4.62405
8798.0000 4.85698
8818.0000 4.61941
8838.0000 4.61752
8858.0000 4.76196
8878.0000 4.65047
8898.0000 4.68808
8918.0000 4.73345
8938.0000 4.76722
8958.0000 4.73127
8978.0000 4.67457
8998.0000 4.78492
9018.0000 4.80356
9038.0000 4.77708
9058.0000 4.56587
9078.0000 4.82056
9098.0000 4.62837
9118.0000 4.71971
9138.0000 4.63978
9158.0000 4.70122
9178.0000 4.7047
9198.0000 4.79648
9218.0000 4.7634
9238.0000 4.82376
9258.0000 4.76022
9278.0000 4.61372
9298.0000 4.6731
9318.0000 4.73125
9338.0000 4.64457
9358.0000 4.64729
9378.0000 4.76443
9398.0000 4.77946
9418.0000 4.78023
9438.0000 4.69849
9458.0000 4.57296
9478.0000 4.63515
9498.0000 4.68563
9518.0000 4.59613
9538.0000 4.61367
9558.0000 4.63993
9578.0000 4.81317
9598.0000 4.6453
9618.0000 4.6516
9638.0000 4.67421
9658.0000 4.59559
9678.0000 4.68284
9698.0000 4.83014
9718.0000 4.72082
9738.0000 4.74641
9758.0000 4.69711
9778.0000 4.70015
9798.0000 4.7446
9818.0000 4.78188
9838.0000 4.80274
9858.0000 4.66462
9878.0000 4.70092
9898.0000 4.77744
9918.0000 4.6512
9938.0000 4.70796
9958.0000 4.60378
9978.0000 4.76174
9998.0000 4.76917
10018.0000 4.62217
10038.0000 4.68932
10058.0000 4.7069
10078.0000 4.61433
10098.0000 4.7255
10118.0000 4.73528
10138.0000 4.77929
10158.0000 4.62795
10178.0000 4.74946
10198.0000 4.66363
10218.0000 4.78113
10238.0000 4.64342
10258.0000 4.6936
10278.0000 4.58207
10298.0000 4.72054
10318.0000 4.83084
10338.0000 4.72535
10358.0000 4.65952
10378.0000 4.62661
10398.0000 4.67379
10418.0000 4.70291
10438.0000 4.81268
10458.0000 4.72391
10478.0000 4.70511
10498.0000 4.74059
10518.0000 4.79159
10538.0000 4.69379
10558.0000 4.64188
10578.0000 4.66918
10598.0000 4.7471
10618.0000 4.49601
10638.0000 4.65986
10658.0000 4.76546
10678.0000 4.66335
10698.0000 4.77074
10718.0000 4.74868
10738.0000 4.81256
10758.0000 4.55346
10778.0000 4.65425
10798.0000 4.67865
10818.0000 4.69033
10838.0000 4.66463
10858.0000 4.70759
10878.0000 4.70355
10898.0000 4.79279
10918.0000 4.70075
10938.0000 4.67674
10958.0000 4.80236
10978.0000 4.60799
10998.0000 4.65182
11018.0000 4.85208
11038.0000 4.57431
11058.0000 4.66482
11078.0000 4.65895
11098.0000 4.73507
11118.0000 4.55984
11138.0000 4.73513
11158.0000 4.66891
11178.0000 4.6282
11198.0000 4.84369
11218.0000 4.71276
11238.0000 4.78639
11258.0000 4.72903
11278.0000 4.72123
11298.0000 4.76414
11318.0000 4.56343
11338.0000 4.72197
11358.0000 4.80789
11378.0000 4.82325
11398.0000 4.79208
11418.0000 4.71072
11438.0000 4.73993
11458.0000 4.57878
11478.0000 4.74829
11498.0000 4.65411
11518.0000 4.5574
11538.0000 4.71545
11558.0000 4.66094
11578.0000 4.77454
11598.0000 4.81797
11618.0000 4.71323
11638.0000 4.77166
11658.0000 4.71958
11678.0000 4.81752
11698.0000 4.69999
11718.0000 4.58878
11738.0000 4.6707
11758.0000 4.66757
11778.0000 4.58906
11798.0000 4.88116
11818.0000 4.72383
11838.0000 4.68283
11858.0000 4.71724
11878.0000 4.72228
11898.0000 4.68843
11918.0000 4.71856
11938.0000 4.71637
11958.0000 4.82334
11978.0000 4.70743
11998.0000 4.68633
12018.0000 4.66232
12038.0000 4.62795
12058.0000 4.6018
12078.0000 4.64796
12098.0000 4.58885
12118.0000 4.59507
12138.0000 4.6262
12158.0000 4.69375
12178.0000 4.68194
12198.0000 4.69627
12218.0000 4.77424
12238.0000 4.73541
12258.0000 4.65383
12278.0000 4.77962
12298.0000 4.64211
12318.0000 4.71633
12338.0000 4.7535
12358.0000 4.69301
12378.0000 4.71556
12398.0000 4.74711
12418.0000 4.6504
12438.0000 4.59201
12458.0000 4.67626
12478.0000 4.61773
12498.0000 4.75683
12518.0000 4.6437
12538.0000 4.70273
12558.0000 4.60141
12578.0000 4.72774
12598.0000 4.70533
12618.0000 4.69611
12638.0000 4.79456
12658.0000 4.66624
12678.0000 4.65123
12698.0000 4.70539
12718.0000 4.78805
12738.0000 4.78888
12758.0000 4.74182
12778.0000 4.75356
12798.0000 4.76704
12818.0000 4.85171
12838.0000 4.84198
12858.0000 4.75062
12878.0000 4.5944
12898.0000 4.71977
12918.0000 4.67215
12938.0000 4.74562
12958.0000 4.66366
12978.0000 4.69274
12998.0000 4.73788
13018.0000 4.70833
13038.0000 4.78112
13058.0000 4.6138
13078.0000 4.66679
13098.0000 4.77304
13118.0000 4.70589
13138.0000 4.70532
13158.0000 4.72314
13178.0000 4.73945
13198.0000 4.62678
13218.0000 4.79698
13238.0000 4.72082
13258.0000 4.76363
13278.0000 4.74702
13298.0000 4.63149
13318.0000 4.65197
13338.0000 4.71923
13358.0000 4.70994
13378.0000 4.57579
13398.0000 4.59994
13418.0000 4.79958
13438.0000 4.5704
13458.0000 4.77994
13478.0000 4.63905
13498.0000 4.64044
13518.0000 4.6967
13538.0000 4.70495
13558.0000 4.78104
13578.0000 4.70135
13598.0000 4.75339
13618.0000 4.66118
13638.0000 4.68518
13658.0000 4.89352
13678.0000 4.67144
13698.0000 4.76142
13718.0000 4.68294
13738.0000 4.73821
13758.0000 4.7221
13778.0000 4.75863
13798.0000 4.70598
13818.0000 4.75802
13838.0000 4.60931
13858.0000 4.58548
13878.0000 4.57105
13898.0000 4.64394
13918.0000 4.72774
13938.0000 4.81574
13958.0000 4.73288
13978.0000 4.76964
13998.0000 4.74062
14018.0000 4.67757
14038.0000 4.7123
14058.0000 4.69856
14078.0000 4.68457
14098.0000 4.79604
14118.0000 4.64877
14138.0000 4.67011
14158.0000 4.75861
14178.0000 4.67593
14198.0000 4.75791
14218.0000 4.67664
14238.0000 4.82672
14258.0000 4.70079
14278.0000 4.82825
14298.0000 4.73023
14318.0000 4.74089
14338.0000 4.72092
14358.0000 4.78404
14378.0000 4.67371
14398.0000 4.72638
14418.0000 4.71348
14438.0000 4.58491
14458.0000 4.59724
14478.0000 4.74753
14498.0000 4.70819
14518.0000 4.70381
14538.0000 4.54423
14558.0000 4.67327
14578.0000 4.68676
14598.0000 4.74348
14618.0000 4.806
14638.0000 4.60281
14658.0000 4.74
14678.0000 4.71268
14698.0000 4.60044
14718.0000 4.85487
14738.0000 4.80982
14758.0000 4.84619
14778.0000 4.68667
14798.0000 4.71578
14818.0000 4.79797
14838.0000 4.72156
14858.0000 4.76817
14878.0000 4.81531
14898.0000 4.6648
14918.0000 4.73588
14938.0000 4.7759
14958.0000 4.63769
14978.0000 4.75827
14998.0000 4.67964
15018.0000 4.76327
15038.0000 4.84431
15058.0000 4.56303
15078.0000 4.73295
15098.0000 4.61692
15118.0000 4.60069
15138.0000 4.67302
15158.0000 4.69774
15178.0000 4.82168
15198.0000 4.70056
15218.0000 4.59987
15238.0000 4.71421
15258.0000 4.71494
15278.0000 4.67565
15298.0000 4.59149
15318.0000 4.557
15338.0000 4.75611
15358.0000 4.54274
15378.0000 4.68597
15398.0000 4.65746
15418.0000 4.67287
15438.0000 4.68279
15458.0000 4.80845
15478.0000 4.77377
15498.0000 4.69008
15518.0000 4.66035
15538.0000 4.55944
15558.0000 4.68828
15578.0000 4.5474
15598.0000 4.72853
15618.0000 4.62612
15638.0000 4.69441
15658.0000 4.83788
15678.0000 4.71886
15698.0000 4.71391
15718.0000 4.75061
15738.0000 4.6492
15758.0000 4.5616
15778.0000 4.82654
15798.0000 4.68071
15818.0000 4.65872
15838.0000 4.65897
15858.0000 4.70219
15878.0000 4.71143
15898.0000 4.75687
15918.0000 4.76468
15938.0000 4.67359
15958.0000 4.58825
15978.0000 4.64279
15998.0000 4.67309
16018.0000 4.60289
16038.0000 4.67746
16058.0000 4.66853
16078.0000 4.73526
16098.0000 4.67564
16118.0000 4.68938
16138.0000 4.74326
16158.0000 4.68493
16178.0000 4.76561
16198.0000 4.66238
16218.0000 4.71084
16238.0000 4.70905
16258.0000 4.72192
16278.0000 4.6844
16298.0000 4.64741
16318.0000 4.75861
16338.0000 4.61871
16358.0000 4.68432
16378.0000 4.50791
16398.0000 4.6524
16418.0000 4.67308
16438.0000 4.67037
16458.0000 4.74913
16478.0000 4.71826
16498.0000 4.68535
16518.0000 4.61295
16538.0000 4.67316
16558.0000 4.60682
16578.0000 4.69173
16598.0000 4.69909
16618.0000 4.64655
16638.0000 4.67781
16658.0000 4.8608
16678.0000 4.69396
16698.0000 4.71476
16718.0000 4.77267
16738.0000 4.65032
16758.0000 4.65208
16778.0000 4.69194
16798.0000 4.57118
16818.0000 4.74945
16838.0000 4.55587
16858.0000 4.56759
16878.0000 4.74673
16898.0000 4.56308
16918.0000 4.75863
16938.0000 4.82766
16958.0000 4.7024
16978.0000 4.77997
16998.0000 4.5488
17018.0000 4.67452
17038.0000 4.87277
17058.0000 4.69539
17078.0000 4.58416
17098.0000 4.71707
17118.0000 4.72024
17138.0000 4.56634
17158.0000 4.79842
17178.0000 4.67903
17198.0000 4.7991
17218.0000 4.67129
17238.0000 4.6905
17258.0000 4.74766
17278.0000 4.7286
17298.0000 4.70072
17318.0000 4.65593
17338.0000 4.67657
17358.0000 4.79983
17378.0000 4.68312
17398.0000 4.71325
17418.0000 4.61401
17438.0000 4.76008
17458.0000 4.6987
17478.0000 4.68911
17498.0000 4.74793
17518.0000 4.69309
17538.0000 4.65296
17558.0000 4.73473
17578.0000 4.58361
17598.0000 4.65238
17618.0000 4.63894
17638.0000 4.69879
17658.0000 4.7386
17678.0000 4.85388
17698.0000 4.69927
17718.0000 4.78669
17738.0000 4.70559
17758.0000 4.78664
17778.0000 4.65339
17798.0000 4.65387
17818.0000 4.62704
17838.0000 4.67219
17858.0000 4.72503
17878.0000 4.75472
17898.0000 4.63006
17918.0000 4.50382
17938.0000 4.68553
17958.0000 4.67183
17978.0000 4.67592
17998.0000 4.76397
18018.0000 4.57781
18038.0000 4.75869
18058.0000 4.7455
18078.0000 4.77095
18098.0000 4.78477
18118.0000 4.64045
18138.0000 4.74888
18158.0000 4.694
18178.0000 4.58168
18198.0000 4.73084
18218.0000 4.67712
18238.0000 4.63411
18258.0000 4.70094
18278.0000 4.7692
18298.0000 4.59492
18318.0000 4.70677
18338.0000 4.65742
18358.0000 4.5924
18378.0000 4.66562
18398.0000 4.79754
18418.0000 4.66002
18438.0000 4.6737
18458.0000 4.65233
18478.0000 4.67072
18498.0000 4.76111
18518.0000 4.73229
18538.0000 4.63751
18558.0000 4.77047
18578.0000 4.70171
18598.0000 4.63836
18618.0000 4.64128
18638.0000 4.807
18658.0000 4.74094
18678.0000 4.69802
18698.0000 4.66912
18718.0000 4.75223
18738.0000 4.65259
18758.0000 4.79754
18778.0000 4.64461
18798.0000 4.67525
18818.0000 4.70982
18838.0000 4.73786
18858.0000 4.64067
18878.0000 4.77888
18898.0000 4.73914
18918.0000 4.67296
18938.0000 4.70825
18958.0000 4.6204
18978.0000 4.59524
18998.0000 4.65171
19018.0000 4.70341
19038.0000 4.75741
19058.0000 4.75108
19078.0000 4.68097
19098.0000 4.77037
19118.0000 4.65798
19138.0000 4.84699
19158.0000 4.8497
19178.0000 4.80233
19198.0000 4.79283
19218.0000 4.78223
19238.0000 4.77963
19258.0000 4.70003
19278.0000 4.70624
19298.0000 4.6882
19318.0000 4.66785
19338.0000 4.73056
19358.0000 4.65854
19378.0000 4.75355
19398.0000 4.57973
19418.0000 4.70076
19438.0000 4.75872
19458.0000 4.58064
19478.0000 4.64504
19498.0000 4.72001
19518.0000 4.62243
19538.0000 4.6097
19558.0000 4.82519
19578.0000 4.69907
19598.0000 4.75271
19618.0000 4.70439
19638.0000 4.70526
19658.0000 4.67025
19678.0000 4.76447
19698.0000 4.65515
19718.0000 4.64476
19738.0000 4.76492
19758.0000 4.71106
19778.0000 4.73467
19798.0000 4.49594
19818.0000 4.76974
19838.0000 4.61305
19858.0000 4.71716
19878.0000 4.77878
19898.0000 4.59676
19918.0000 4.738
19938.0000 4.66644
19958.0000 4.59659
19978.0000 4.68434
19998.0000 4.71351
20018.0000 4.78323
20038.0000 4.64623
20058.0000 4.60915
20078.0000 4.78491
20098.0000 4.74819
20118.0000 4.76287
20138.0000 4.67342
20158.0000 4.88345
20178.0000 4.73265
20198.0000 4.75251
20218.0000 4.70919
20238.0000 4.75372
20258.0000 4.72745
20278.0000 4.58048
20298.0000 4.71365
20318.0000 4.66244
20338.0000 4.75748
20358.0000 4.69751
20378.0000 4.71726
20398.0000 4.50857
20418.0000 4.78967
20438.0000 4.68061
20458.0000 4.79084
20478.0000 4.56167
20498.0000 4.61381
20518.0000 4.61506
20538.0000 4.68362
20558.0000 4.64999
20578.0000 4.75477
20598.0000 4.76128
20618.0000 4.67922
20638.0000 4.68146
20658.0000 4.69978
20678.0000 4.66551
20698.0000 4.7156
20718.0000 4.77764
20738.0000 4.78141
20758.0000 4.65382
20778.0000 4.68755
20798.0000 4.67712
20818.0000 4.68259
20838.0000 4.82998
20858.0000 4.52592
20878.0000 4.6727
20898.0000 4.72927
20918.0000 4.79419
20938.0000 4.6626
20958.0000 4.74591
20978.0000 4.66445
20998.0000 4.77309
21018.0000 4.74837
21038.0000 4.70283
21058.0000 4.6937
21078.0000 4.78305
21098.0000 4.80016
21118.0000 4.75521
21138.0000 4.72291
21158.0000 4.74422
21178.0000 4.67209
21198.0000 4.76884
21218.0000 4.68735
21238.0000 4.74135
21258.0000 4.73433
21278.0000 4.80425
21298.0000 4.68674
21318.0000 4.62659
21338.0000 4.80083
21358.0000 4.65903
21378.0000 4.79796
21398.0000 4.62709
21418.0000 4.59614
21438.0000 4.60057
21458.0000 4.5752
21478.0000 4.64945
21498.0000 4.58787
21518.0000 4.72948
21538.0000 4.71363
21558.0000 4.6608
21578.0000 4.76612
21598.0000 4.77258
21618.0000 4.61834
21638.0000 4.70621
21658.0000 4.66771
21678.0000 4.50367
21698.0000 4.68372
21718.0000 4.66453
21738.0000 4.72402
21758.0000 4.69261
21778.0000 4.66401
21798.0000 4.60761
21818.0000 4.65509
21838.0000 4.71281
21858.0000 4.80747
21878.0000 4.64753
21898.0000 4.75318
21918.0000 4.68552
21938.0000 4.77824
21958.0000 4.65864
21978.0000 4.61041
21998.0000 4.62685
22018.0000 4.69767
22038.0000 4.68518
22058.0000 4.63922
22078.0000 4.68364
22098.0000 4.76589
22118.0000 4.63168
22138.0000 4.59692
22158.0000 4.71734
22178.0000 4.68145
22198.0000 4.70173
22218.0000 4.70282
22238.0000 4.76851
22258.0000 4.7236
22278.0000 4.75279
22298.0000 4.69552
22318.0000 4.67144
22338.0000 4.75579
22358.0000 4.58726
22378.0000 4.55504
22398.0000 4.61015
22418.0000 4.64403
22438.0000 4.67076
22458.0000 4.62286
22478.0000 4.77713
22498.0000 4.61797
22518.0000 4.69673
22538.0000 4.78684
22558.0000 4.77821
22578.0000 4.59296
22598.0000 4.70524
22618.0000 4.61176
22638.0000 4.69484
22658.0000 4.66961
22678.0000 4.59004
22698.0000 4.71054
22718.0000 4.81831
22738.0000 4.77586
22758.0000 4.64552
22778.0000 4.62747
22798.0000 4.82072
22818.0000 4.77193
22838.0000 4.71491
22858.0000 4.68565
22878.0000 4.85503
22898.0000 4.74411
22918.0000 4.60495
22938.0000 4.82631
22958.0000 4.57932
22978.0000 4.75146
22998.0000 4.73857
23018.0000 4.74722
23038.0000 4.65948
23058.0000 4.78695
23078.0000 4.69178
23098.0000 4.69343
23118.0000 4.76571
23138.0000 4.69873
23158.0000 4.68158
23178.0000 4.72408
23198.0000 4.63482
23218.0000 4.66537
23238.0000 4.68038
23258.0000 4.69264
23278.0000 4.78384
23298.0000 4.64924
23318.0000 4.68336
23338.0000 4.6225
23358.0000 4.62482
23378.0000 4.67823
23398.0000 4.73528
23418.0000 4.62763
23438.0000 4.71185
23458.0000 4.7625
23478.0000 4.68282
23498.0000 4.78494
23518.0000 4.67997
23538.0000 4.7277
23558.0000 4.69069
23578.0000 4.72962
23598.0000 4.76363
23618.0000 4.76092
23638.0000 4.7544
23658.0000 4.71626
23678.0000 4.72163
23698.0000 4.63917
23718.0000 4.55912
23738.0000 4.59939
23758.0000 4.82747
23778.0000 4.75523
23798.0000 4.77948
23818.0000 4.78216
23838.0000 4.71626
23858.0000 4.87096
23878.0000 4.8621
23898.0000 4.62488
23918.0000 4.69016
23938.0000 4.66723
23958.0000 4.71327
23978.0000 4.73056
23998.0000 4.66101
24018.0000 4.73867
24038.0000 4.73687
24058.0000 4.81894
24078.0000 4.71108
24098.0000 4.72222
24118.0000 4.69818
24138.0000 4.73234
24158.0000 4.61255
24178.0000 4.66651
24198.0000 4.81713
24218.0000 4.69549
24238.0000 4.73595
24258.0000 4.6818
24278.0000 4.72218
24298.0000 4.69952
24318.0000 4.60177
24338.0000 4.69241
24358.0000 4.73706
24378.0000 4.62864
24398.0000 4.65464
24418.0000 4.68178
24438.0000 4.79689
24458.0000 4.58833
24478.0000 4.77377
24498.0000 4.53555
24518.0000 4.76865
24538.0000 4.75431
24558.0000 4.67905
24578.0000 4.72498
24598.0000 4.76255
24618.0000 4.74218
24638.0000 4.68778
24658.0000 4.74766
24678.0000 4.70203
24698.0000 4.71887
24718.0000 4.76622
24738.0000 4.70188
24758.0000 4.72963
24778.0000 4.74522
24798.0000 4.60828
24818.0000 4.63083
24838.0000 4.55922
24858.0000 4.52792
24878.0000 4.69775
24898.0000 4.76346
24918.0000 4.59322
24938.0000 4.85754
24958.0000 4.77619
24978.0000 4.70492
24998.0000 4.71528
25018.0000 4.76196
25038.0000 4.71429
25058.0000 4.58445
25078.0000 4.60928
25098.0000 4.68221
25118.0000 4.75083
25138.0000 4.84346
25158.0000 4.76996
25178.0000 4.66566
25198.0000 4.66414
25218.0000 4.84572
25238.0000 4.77379
25258.0000 4.58485
25278.0000 4.66061
25298.0000 4.63483
25318.0000 4.72022
25338.0000 4.77167
25358.0000 4.61321
25378.0000 4.77359
25398.0000 4.68325
25418.0000 4.64803
25438.0000 4.83357
25458.0000 4.69047
25478.0000 4.85551
25498.0000 4.68996
25518.0000 4.68837
25538.0000 4.60119
25558.0000 4.81476
