25578.0000 3.59276
25598.0000 3.74837
25618.0000 3.77725
25638.0000 3.71692
25658.0000 3.64506
25678.0000 3.56404
25698.0000 3.73329
25718.0000 3.66309
25738.0000 3.70585
25758.0000 3.77949
25778.0000 3.70883
25798.0000 3.74447
25818.0000 3.71837
25838.0000 3.66198
25858.0000 3.77473
25878.0000 3.81955
25898.0000 3.74879
25918.0000 3.86021
25938.0000 3.70304
25958.0000 3.70318
25978.0000 3.74155
25998.0000 3.72379
26018.0000 3.71089
26038.0000 3.64444
26058.0000 3.69778
26078.0000 3.56799
26098.0000 3.5825
26118.0000 3.63724
26138.0000 3.69825
26158.0000 3.79828
26178.0000 3.76279
26198.0000 3.72924
26218.0000 3.58884
26238.0000 3.58165
26258.0000 3.8137
26278.0000 3.66185
26298.0000 3.67286
26318.0000 3.69913
26338.0000 3.79821
26358.0000 3.69941
26378.0000 3.83331
26398.0000 3.81467
26418.0000 3.69077
26438.0000 3.59745
26458.0000 3.69215
26478.0000 3.6785
26498.0000 3.65222
26518.0000 3.70918
26538.0000 3.77579
26558.0000 3.65993
26578.0000 3.62302
26598.0000 3.74787
26618.0000 3.77183
26638.0000 3.65817
26658.0000 3.81005
26678.0000 3.72692
26698.0000 3.60057
26718.0000 3.70857
26738.0000 3.63932
26758.0000 3.88385
26778.0000 3.56617
26798.0000 3.85038
26818.0000 3.60805
26838.0000 3.71889
26858.0000 3.69913
26878.0000 3.8182
26898.0000 3.73004
26918.0000 3.73683
26938.0000 3.75171
26958.0000 3.77307
26978.0000 3.76127
26998.0000 3.63986
27018.0000 3.83011
27038.0000 3.72274
27058.0000 3.74194
27078.0000 3.73678
27098.0000 3.71745
27118.0000 3.62184
27138.0000 3.64814
27158.0000 3.60748
27178.0000 3.67567
27198.0000 3.68988
27218.0000 3.6407
27238.0000 3.58462
27258.0000 3.73043
27278.0000 3.70926
27298.0000 3.68668
27318.0000 3.82638
27338.0000 3.78062
27358.0000 3.72624
27378.0000 3.68691
27398.0000 3.77631
27418.0000 3.70941
27438.0000 3.75814
27458.0000 3.65053
27478.0000 3.73821
27498.0000 3.73856
27518.0000 3.8474
27538.0000 3.64807
27558.0000 3.77756
27578.0000 3.66067
27598.0000 3.72146
27618.0000 3.6916
27638.0000 3.72415
27658.0000 3.65635
27678.0000 3.68322
27698.0000 3.68519
27718.0000 3.68331
27738.0000 3.68744
27758.0000 3.55565
27778.0000 3.83445
27798.0000 3.84279
27818.0000 3.76891
27838.0000 3.75886
27858.0000 3.75403
27878.0000 3.84569
27898.0000 3.63167
27918.0000 3.79702
27938.0000 3.77548
27958.0000 3.70064
27978.0000 3.59186
27998.0000 3.75298
28018.0000 3.72204
28038.0000 3.70076
28058.0000 3.68155
28078.0000 3.80731
28098.0000 3.72889
28118.0000 3.73979
28138.0000 3.73381
28158.0000 3.61077
28178.0000 3.72769
28198.0000 3.77331
28218.0000 3.64474
28238.0000 3.66698
28258.0000 3.66976
28278.0000 3.62394
28298.0000 3.65661
28318.0000 3.67869
28338.0000 3.7476
28358.0000 3.68599
28378.0000 3.81967
28398.0000 3.7406
28418.0000 3.75861
28438.0000 3.58232
28458.0000 3.58113
28478.0000 3.73788
28498.0000 3.66244
28518.0000 3.6518
28538.0000 3.69897
28558.0000 3.79561
28578.0000 3.61061
28598.0000 3.83728
28618.0000 3.73664
28638.0000 3.7519
28658.0000 3.71684
28678.0000 3.82445
28698.0000 3.7062
28718.0000 3.67566
28738.0000 3.62117
28758.0000 3.70582
28778.0000 3.62199
28798.0000 3.75808
28818.0000 3.72107
28838.0000 3.77791
28858.0000 3.67309
28878.0000 3.71178
28898.0000 3.61533
28918.0000 3.77282
28938.0000 3.74566
28958.0000 3.79776
28978.0000 3.65121
28998.0000 3.68335
29018.0000 3.80184
29038.0000 3.778
29058.0000 3.62026
29078.0000 3.78821
29098.0000 3.73761
29118.0000 3.60172
29138.0000 3.8116
29158.0000 3.76977
29178.0000 3.73207
29198.0000 3.73762
29218.0000 3.68845
29238.0000 3.65195
29258.0000 3.82439
29278.0000 3.7831
29298.0000 3.78535
29318.0000 3.55488
29338.0000 3.76556
29358.0000 3.67262
29378.0000 3.73779
29398.0000 3.79234
29418.0000 3.67806
29438.0000 3.6747
29458.0000 3.79681
29478.0000 3.7057
29498.0000 3.73167
29518.0000 3.80239
29538.0000 3.70363
29558.0000 3.87771
29578.0000 3.57991
29598.0000 3.75693
29618.0000 3.70681
29638.0000 3.71109
29658.0000 3.65135
29678.0000 3.6265
29698.0000 3.78176
29718.0000 3.72856
29738.0000 3.65412
29758.0000 3.59455
29778.0000 3.66178
29798.0000 3.76389
29818.0000 3.65752
29838.0000 3.67656
29858.0000 3.71876
29878.0000 3.66489
29898.0000 3.83382
29918.0000 3.67619
29938.0000 3.64474
29958.0000 3.70313
29978.0000 3.67861
29998.0000 3.82431
