25578.0000 3.93136
25598.0000 3.84245
25618.0000 3.95799
25638.0000 3.92715
25658.0000 3.86078
25678.0000 3.85622
25698.0000 3.94526
25718.0000 3.93829
25738.0000 3.93014
25758.0000 4.00689
25778.0000 3.79529
25798.0000 3.89894
25818.0000 3.86562
25838.0000 4.00389
25858.0000 3.9078
25878.0000 3.85243
25898.0000 3.81111
25918.0000 3.80723
25938.0000 3.89986
25958.0000 3.86917
25978.0000 3.99832
25998.0000 4.06685
26018.0000 3.84339
26038.0000 3.99604
26058.0000 3.77959
26078.0000 3.80692
26098.0000 3.89346
26118.0000 3.84643
26138.0000 3.93949
26158.0000 4.09508
26178.0000 3.92263
26198.0000 3.87912
26218.0000 3.98875
26238.0000 3.95448
26258.0000 3.87092
26278.0000 3.8747
26298.0000 3.98162
26318.0000 3.93258
26338.0000 4.0049
26358.0000 3.94202
26378.0000 3.94968
26398.0000 3.88483
26418.0000 3.8959
26438.0000 3.79342
26458.0000 3.84088
26478.0000 3.93968
26498.0000 3.79841
26518.0000 3.94289
26538.0000 4.03598
26558.0000 3.88559
26578.0000 3.93576
26598.0000 3.95643
26618.0000 3.95078
26638.0000 3.83176
26658.0000 3.98128
26678.0000 3.9401
26698.0000 3.83499
26718.0000 4.03276
26738.0000 3.91816
26758.0000 3.83139
26778.0000 3.91084
26798.0000 3.89369
26818.0000 3.88605
26838.0000 3.92958
26858.0000 3.91629
26878.0000 4.03594
26898.0000 3.9226
26918.0000 3.87599
26938.0000 4.06507
26958.0000 3.78198
26978.0000 3.86984
26998.0000 3.86763
27018.0000 3.89248
27038.0000 3.93032
27058.0000 3.8764
27078.0000 3.97852
27098.0000 3.88792
27118.0000 3.72519
27138.0000 4.00607
27158.0000 3.93396
27178.0000 3.85579
27198.0000 3.86564
27218.0000 3.75491
27238.0000 3.76261
27258.0000 4.00676
27278.0000 3.88269
27298.0000 3.99656
27318.0000 3.93406
27338.0000 3.81987
27358.0000 3.92339
27378.0000 3.85018
27398.0000 3.80254
27418.0000 3.94135
27438.0000 3.9005
27458.0000 4.02408
27478.0000 3.9679
27498.0000 3.92655
27518.0000 3.99823
27538.0000 3.93199
27558.0000 3.95888
27578.0000 3.89741
27598.0000 3.89334
27618.0000 3.93058
27638.0000 3.88018
27658.0000 3.99711
27678.0000 3.915
27698.0000 3.92537
27718.0000 3.77485
27738.0000 3.95463
27758.0000 3.92102
27778.0000 4.06651
27798.0000 3.93422
27818.0000 3.82434
27838.0000 3.95665
27858.0000 3.88734
27878.0000 3.95422
27898.0000 3.91526
27918.0000 3.92824
27938.0000 3.86864
27958.0000 4.01318
27978.0000 3.83289
27998.0000 3.82692
28018.0000 3.9
28038.0000 3.8538
28058.0000 3.80999
28078.0000 3.87077
28098.0000 3.89774
28118.0000 3.88503
28138.0000 3.93202
28158.0000 3.92648
28178.0000 3.90326
28198.0000 3.85808
28218.0000 3.95101
28238.0000 3.9046
28258.0000 3.87459
28278.0000 3.83885
28298.0000 4.01766
28318.0000 4.00314
28338.0000 3.87778
28358.0000 3.96675
28378.0000 3.84699
28398.0000 3.89865
28418.0000 3.95148
28438.0000 3.92135
28458.0000 4.08137
28478.0000 3.98898
28498.0000 3.93162
28518.0000 3.78723
28538.0000 3.90268
28558.0000 3.82722
28578.0000 4.03837
28598.0000 3.87528
28618.0000 3.93505
28638.0000 3.93251
28658.0000 3.90468
28678.0000 3.94116
28698.0000 3.865
28718.0000 3.7172
28738.0000 3.88476
28758.0000 3.83557
28778.0000 3.89444
28798.0000 3.76654
28818.0000 3.8646
28838.0000 3.9106
28858.0000 3.93297
28878.0000 3.93002
28898.0000 3.94283
28918.0000 3.96099
28938.0000 3.90098
28958.0000 3.97106
28978.0000 3.95349
28998.0000 3.91792
29018.0000 3.9754
29038.0000 3.90361
29058.0000 3.88455
29078.0000 3.94433
29098.0000 3.78854
29118.0000 3.85632
29138.0000 3.81923
29158.0000 4.04206
29178.0000 3.87066
29198.0000 4.00409
29218.0000 3.73997
29238.0000 3.93892
29258.0000 3.94886
29278.0000 3.85091
29298.0000 3.84043
29318.0000 3.86093
29338.0000 3.91799
29358.0000 3.9125
29378.0000 3.89174
29398.0000 3.84864
29418.0000 3.86228
29438.0000 3.8516
29458.0000 3.9204
29478.0000 4.06378
29498.0000 3.90539
29518.0000 3.99766
29538.0000 3.9036
29558.0000 3.94702
29578.0000 3.88383
29598.0000 3.89579
29618.0000 4.0197
29638.0000 3.88604
29658.0000 3.86491
29678.0000 4.0117
29698.0000 3.89281
29718.0000 3.88248
29738.0000 3.91562
29758.0000 3.85203
29778.0000 4.02184
29798.0000 3.96785
29818.0000 3.88351
29838.0000 3.912
29858.0000 3.97285
29878.0000 3.94668
29898.0000 3.76748
29918.0000 3.69108
29938.0000 3.94688
29958.0000 3.8005
29978.0000 3.84533
29998.0000 4.01877
