3778.0000 2.51342
3798.0000 2.45663
3818.0000 2.52078
3838.0000 2.50286
3858.0000 2.542
3878.0000 2.54489
3898.0000 2.39324
3918.0000 2.60668
3938.0000 2.50773
3958.0000 2.51749
3978.0000 2.47137
3998.0000 2.39654
4018.0000 2.4011
4038.0000 2.55517
4058.0000 2.4712
4078.0000 2.4175
4098.0000 2.52339
4118.0000 2.55132
4138.0000 2.53998
4158.0000 2.49672
4178.0000 2.37524
4198.0000 2.4606
4218.0000 2.36026
4238.0000 2.56157
4258.0000 2.46599
4278.0000 2.54381
4298.0000 2.47663
4318.0000 2.50067
4338.0000 2.55691
4358.0000 2.53604
4378.0000 2.47397
4398.0000 2.46502
4418.0000 2.53574
4438.0000 2.44006
4458.0000 2.56996
4478.0000 2.42414
4498.0000 2.5267
4518.0000 2.56163
4538.0000 2.43308
4558.0000 2.53173
4578.0000 2.689
4598.0000 2.58201
4618.0000 2.62301
4638.0000 2.50237
4658.0000 2.55266
4678.0000 2.52069
4698.0000 2.44334
4718.0000 2.506
4738.0000 2.48073
4758.0000 2.50851
4778.0000 2.5346
4798.0000 2.50078
4818.0000 2.4512
4838.0000 2.55874
4858.0000 2.59085
4878.0000 2.47567
4898.0000 2.53235
4918.0000 2.675
4938.0000 2.51818
4958.0000 2.39987
4978.0000 2.45807
4998.0000 2.46428
5018.0000 2.5584
5038.0000 2.53791
5058.0000 2.49717
5078.0000 2.38405
5098.0000 2.35251
5118.0000 2.40348
5138.0000 2.45913
5158.0000 2.50984
5178.0000 2.46123
5198.0000 2.51989
5218.0000 2.52543
5238.0000 2.60391
5258.0000 2.55728
5278.0000 2.58212
5298.0000 2.43368
5318.0000 2.49383
5338.0000 2.50543
5358.0000 2.38448
5378.0000 2.36122
5398.0000 2.43322
5418.0000 2.49036
5438.0000 2.32199
5458.0000 2.42854
5478.0000 2.57476
5498.0000 2.58228
5518.0000 2.40774
5538.0000 2.64645
5558.0000 2.48883
5578.0000 2.58536
5598.0000 2.51554
5618.0000 2.53568
5638.0000 2.54893
5658.0000 2.47932
5678.0000 2.44166
5698.0000 2.50961
5718.0000 2.50841
5738.0000 2.46648
5758.0000 2.38401
5778.0000 2.56264
5798.0000 2.44889
5818.0000 2.4093
5838.0000 2.52969
5858.0000 2.58308
5878.0000 2.48057
5898.0000 2.514
5918.0000 2.48227
5938.0000 2.45854
5958.0000 2.46273
5978.0000 2.46546
5998.0000 2.68228
6018.0000 2.5672
6038.0000 2.50834
6058.0000 2.45794
6078.0000 2.43318
6098.0000 2.44045
6118.0000 2.45986
6138.0000 2.38195
6158.0000 2.44509
6178.0000 2.45145
6198.0000 2.4463
6218.0000 2.47795
6238.0000 2.54611
6258.0000 2.58405
6278.0000 2.53329
6298.0000 2.62687
6318.0000 2.61167
6338.0000 2.6701
6358.0000 2.57644
6378.0000 2.57164
6398.0000 2.5754
6418.0000 2.58132
6438.0000 2.54402
6458.0000 2.45656
6478.0000 2.46731
6498.0000 2.50438
6518.0000 2.52046
6538.0000 2.47358
6558.0000 2.50319
6578.0000 2.61947
6598.0000 2.48149
6618.0000 2.42627
6638.0000 2.56385
6658.0000 2.49999
6678.0000 2.57332
6698.0000 2.56268
6718.0000 2.46105
6738.0000 2.42609
6758.0000 2.43411
6778.0000 2.49633
6798.0000 2.51735
6818.0000 2.47701
6838.0000 2.53788
6858.0000 2.55009
6878.0000 2.47691
6898.0000 2.45163
6918.0000 2.49346
6938.0000 2.51769
6958.0000 2.49285
6978.0000 2.5971
6998.0000 2.55154
7018.0000 2.54411
7038.0000 2.38277
7058.0000 2.42723
7078.0000 2.46807
7098.0000 2.50085
7118.0000 2.55946
7138.0000 2.58602
7158.0000 2.49948
7178.0000 2.53139
7198.0000 2.56013
7218.0000 2.50032
7238.0000 2.5187
7258.0000 2.59646
7278.0000 2.50548
7298.0000 2.48257
7318.0000 2.50027
7338.0000 2.57894
7358.0000 2.50902
7378.0000 2.55574
7398.0000 2.46018
7418.0000 2.50812
7438.0000 2.52016
7458.0000 2.49135
7478.0000 2.55325
7498.0000 2.55257
7518.0000 2.58319
7538.0000 2.51464
7558.0000 2.50642
7578.0000 2.54201
7598.0000 2.48727
7618.0000 2.48952
7638.0000 2.49643
7658.0000 2.45986
7678.0000 2.35349
7698.0000 2.40473
7718.0000 2.55853
7738.0000 2.55674
7758.0000 2.52758
7778.0000 2.53899
7798.0000 2.44173
7818.0000 2.57172
7838.0000 2.49901
7858.0000 2.53009
7878.0000 2.42534
7898.0000 2.49017
7918.0000 2.49007
7938.0000 2.49581
7958.0000 2.48825
7978.0000 2.43865
7998.0000 2.53482
8018.0000 2.50141
8038.0000 2.5191
8058.0000 2.47884
8078.0000 2.47149
8098.0000 2.43515
8118.0000 2.49992
8138.0000 2.41409
8158.0000 2.44157
8178.0000 2.40717
8198.0000 2.58633
8218.0000 2.52675
8238.0000 2.46657
8258.0000 2.42831
8278.0000 2.41067
8298.0000 2.31816
8318.0000 2.44629
8338.0000 2.43956
8358.0000 2.36037
8378.0000 2.45655
8398.0000 2.57284
8418.0000 2.48378
8438.0000 2.50433
8458.0000 2.59786
8478.0000 2.49002
8498.0000 2.65135
8518.0000 2.39163
8538.0000 2.4381
8558.0000 2.50711
8578.0000 2.44192
8598.0000 2.56853
8618.0000 2.34799
8638.0000 2.41422
8658.0000 2.37343
8678.0000 2.51004
8698.0000 2.4562
8718.0000 2.52694
8738.0000 2.53549
8758.0000 2.52291
8778.0000 2.44034
8798.0000 2.45092
8818.0000 2.61803
8838.0000 2.55646
8858.0000 2.502
8878.0000 2.58784
8898.0000 2.46701
8918.0000 2.55611
8938.0000 2.64666
8958.0000 2.50255
8978.0000 2.50221
8998.0000 2.56016
9018.0000 2.49601
9038.0000 2.51232
9058.0000 2.50287
9078.0000 2.51047
9098.0000 2.50104
9118.0000 2.4046
9138.0000 2.39117
9158.0000 2.34751
9178.0000 2.38923
9198.0000 2.50384
9218.0000 2.55438
9238.0000 2.45871
9258.0000 2.54985
9278.0000 2.52426
9298.0000 2.42819
9318.0000 2.4636
9338.0000 2.46618
9358.0000 2.4962
9378.0000 2.47321
9398.0000 2.47643
9418.0000 2.53079
9438.0000 2.57706
9458.0000 2.4635
9478.0000 2.52448
9498.0000 2.53465
9518.0000 2.49232
9538.0000 2.46027
9558.0000 2.57089
9578.0000 2.46756
9598.0000 2.58866
9618.0000 2.55613
9638.0000 2.49483
9658.0000 2.50077
9678.0000 2.47583
9698.0000 2.50598
9718.0000 2.39239
9738.0000 2.5266
9758.0000 2.50535
9778.0000 2.39346
9798.0000 2.42763
9818.0000 2.61546
9838.0000 2.6408
9858.0000 2.36974
9878.0000 2.47227
9898.0000 2.53081
9918.0000 2.52731
9938.0000 2.44299
9958.0000 2.52426
9978.0000 2.47549
9998.0000 2.41251
10018.0000 2.59
10038.0000 2.41347
10058.0000 2.55383
10078.0000 2.37618
10098.0000 2.52161
10118.0000 2.5268
10138.0000 2.53842
10158.0000 2.49383
10178.0000 2.58977
10198.0000 2.49039
10218.0000 2.44705
10238.0000 2.58291
10258.0000 2.5584
10278.0000 2.44812
10298.0000 2.47511
10318.0000 2.40753
10338.0000 2.42386
10358.0000 2.49496
10378.0000 2.4626
10398.0000 2.54453
10418.0000 2.48669
10438.0000 2.52702
10458.0000 2.42559
10478.0000 2.44622
10498.0000 2.45511
10518.0000 2.50887
10538.0000 2.54685
10558.0000 2.46989
10578.0000 2.51868
10598.0000 2.5485
10618.0000 2.53897
10638.0000 2.50639
10658.0000 2.60551
10678.0000 2.52422
10698.0000 2.51801
10718.0000 2.54769
10738.0000 2.43405
10758.0000 2.48481
10778.0000 2.47742
10798.0000 2.51342
10818.0000 2.52436
10838.0000 2.49526
10858.0000 2.37281
10878.0000 2.57439
10898.0000 2.48765
10918.0000 2.47054
10938.0000 2.49965
10958.0000 2.44377
10978.0000 2.48415
10998.0000 2.47038
11018.0000 2.4426
11038.0000 2.4522
11058.0000 2.58031
11078.0000 2.46079
11098.0000 2.49732
11118.0000 2.48696
11138.0000 2.50534
11158.0000 2.5151
11178.0000 2.53244
11198.0000 2.45299
11218.0000 2.53515
11238.0000 2.39221
11258.0000 2.56132
11278.0000 2.48902
11298.0000 2.50069
11318.0000 2.47357
11338.0000 2.51492
11358.0000 2.4597
11378.0000 2.43884
11398.0000 2.51438
11418.0000 2.44397
11438.0000 2.41816
11458.0000 2.41778
11478.0000 2.53684
11498.0000 2.50328
11518.0000 2.5838
11538.0000 2.46479
11558.0000 2.48794
11578.0000 2.49426
11598.0000 2.42228
11618.0000 2.44665
11638.0000 2.48987
11658.0000 2.507
11678.0000 2.52009
11698.0000 2.44035
11718.0000 2.52741
11738.0000 2.54163
11758.0000 2.51261
11778.0000 2.43509
11798.0000 2.53621
11818.0000 2.50008
11838.0000 2.47863
11858.0000 2.53066
11878.0000 2.50116
11898.0000 2.47437
11918.0000 2.44564
11938.0000 2.35947
11958.0000 2.51693
11978.0000 2.54796
11998.0000 2.40628
12018.0000 2.40081
12038.0000 2.39507
12058.0000 2.47032
12078.0000 2.4427
12098.0000 2.34891
12118.0000 2.45443
12138.0000 2.36743
12158.0000 2.50742
12178.0000 2.45358
12198.0000 2.43936
12218.0000 2.50137
12238.0000 2.40453
12258.0000 2.48286
12278.0000 2.45313
12298.0000 2.54815
12318.0000 2.52228
12338.0000 2.51472
12358.0000 2.42373
12378.0000 2.44422
12398.0000 2.47514
12418.0000 2.43233
12438.0000 2.45302
12458.0000 2.49231
12478.0000 2.49664
12498.0000 2.42175
12518.0000 2.48294
12538.0000 2.44199
12558.0000 2.55163
12578.0000 2.4768
12598.0000 2.53558
12618.0000 2.65112
12638.0000 2.4638
12658.0000 2.56188
12678.0000 2.5926
12698.0000 2.45981
12718.0000 2.57119
12738.0000 2.50963
12758.0000 2.47664
12778.0000 2.52294
12798.0000 2.55559
12818.0000 2.45322
12838.0000 2.39761
12858.0000 2.44573
12878.0000 2.48434
12898.0000 2.48246
12918.0000 2.58473
12938.0000 2.40069
12958.0000 2.45591
12978.0000 2.61717
12998.0000 2.55752
13018.0000 2.46692
13038.0000 2.44929
13058.0000 2.47011
13078.0000 2.5099
13098.0000 2.48177
13118.0000 2.5181
13138.0000 2.41817
13158.0000 2.56148
13178.0000 2.38615
13198.0000 2.49602
13218.0000 2.44846
13238.0000 2.45166
13258.0000 2.48058
13278.0000 2.49206
13298.0000 2.4818
13318.0000 2.51418
13338.0000 2.53213
13358.0000 2.57724
13378.0000 2.55293
13398.0000 2.56239
13418.0000 2.43866
13438.0000 2.46544
13458.0000 2.56497
13478.0000 2.44181
13498.0000 2.47185
13518.0000 2.68212
13538.0000 2.58734
13558.0000 2.39724
13578.0000 2.35571
13598.0000 2.40796
13618.0000 2.49977
13638.0000 2.48052
13658.0000 2.54902
13678.0000 2.5132
13698.0000 2.52608
13718.0000 2.38129
13738.0000 2.55341
13758.0000 2.49136
13778.0000 2.56652
13798.0000 2.48855
13818.0000 2.50917
13838.0000 2.46366
13858.0000 2.55515
13878.0000 2.51395
13898.0000 2.54666
13918.0000 2.52645
13938.0000 2.4824
13958.0000 2.49202
13978.0000 2.4581
13998.0000 2.52822
14018.0000 2.56019
14038.0000 2.44838
14058.0000 2.55994
14078.0000 2.51965
14098.0000 2.48774
14118.0000 2.64444
14138.0000 2.55527
14158.0000 2.5916
14178.0000 2.60744
14198.0000 2.41498
14218.0000 2.54077
14238.0000 2.47632
14258.0000 2.51148
14278.0000 2.61122
14298.0000 2.54466
14318.0000 2.54436
14338.0000 2.53219
14358.0000 2.59463
14378.0000 2.60482
14398.0000 2.55703
14418.0000 2.58611
14438.0000 2.48213
14458.0000 2.62648
14478.0000 2.47634
14498.0000 2.53661
14518.0000 2.53106
14538.0000 2.5865
14558.0000 2.61131
14578.0000 2.63765
14598.0000 2.488
14618.0000 2.55801
14638.0000 2.57929
14658.0000 2.60464
14678.0000 2.48474
14698.0000 2.55597
14718.0000 2.43296
14738.0000 2.50426
14758.0000 2.45543
14778.0000 2.43741
14798.0000 2.5701
14818.0000 2.51935
14838.0000 2.52899
14858.0000 2.54014
14878.0000 2.61946
14898.0000 2.68099
14918.0000 2.55422
14938.0000 2.51321
14958.0000 2.45194
14978.0000 2.43592
14998.0000 2.36078
15018.0000 2.42512
15038.0000 2.50048
15058.0000 2.5248
15078.0000 2.52805
15098.0000 2.58704
15118.0000 2.57114
15138.0000 2.55586
15158.0000 2.3114
15178.0000 2.45731
15198.0000 2.35704
15218.0000 2.46686
15238.0000 2.43828
15258.0000 2.45688
15278.0000 2.46635
15298.0000 2.41482
15318.0000 2.44456
15338.0000 2.55005
15358.0000 2.39
15378.0000 2.3158
15398.0000 2.38555
15418.0000 2.49268
15438.0000 2.51526
15458.0000 2.51704
15478.0000 2.43287
15498.0000 2.55932
15518.0000 2.51515
15538.0000 2.43919
15558.0000 2.51778
15578.0000 2.44744
15598.0000 2.44924
15618.0000 2.43815
15638.0000 2.38882
15658.0000 2.52999
15678.0000 2.5419
15698.0000 2.52244
15718.0000 2.62406
15738.0000 2.6126
15758.0000 2.61312
15778.0000 2.55836
15798.0000 2.43393
15818.0000 2.39013
15838.0000 2.62622
15858.0000 2.61837
15878.0000 2.57766
15898.0000 2.4951
15918.0000 2.48116
15938.0000 2.44113
15958.0000 2.60391
15978.0000 2.5
15998.0000 2.51355
16018.0000 2.36002
16038.0000 2.46968
16058.0000 2.3899
16078.0000 2.4196
16098.0000 2.51779
16118.0000 2.48355
16138.0000 2.53899
16158.0000 2.51459
16178.0000 2.59714
16198.0000 2.48629
16218.0000 2.57922
16238.0000 2.49519
16258.0000 2.60746
16278.0000 2.63653
16298.0000 2.60836
16318.0000 2.46141
16338.0000 2.44449
16358.0000 2.47334
16378.0000 2.5589
16398.0000 2.55337
16418.0000 2.56292
16438.0000 2.51772
16458.0000 2.51793
16478.0000 2.57336
16498.0000 2.59236
16518.0000 2.51752
16538.0000 2.45575
16558.0000 2.56525
16578.0000 2.50218
16598.0000 2.6291
16618.0000 2.41774
16638.0000 2.46122
16658.0000 2.53179
16678.0000 2.60432
16698.0000 2.60151
16718.0000 2.62323
16738.0000 2.64517
16758.0000 2.50613
16778.0000 2.586
16798.0000 2.60411
16818.0000 2.58778
16838.0000 2.62277
16858.0000 2.57266
16878.0000 2.54544
16898.0000 2.4325
16918.0000 2.5313
16938.0000 2.54138
16958.0000 2.53744
16978.0000 2.48928
16998.0000 2.44044
17018.0000 2.41428
17038.0000 2.55732
17058.0000 2.49519
17078.0000 2.54692
17098.0000 2.53918
17118.0000 2.4399
17138.0000 2.39026
17158.0000 2.45962
17178.0000 2.52226
17198.0000 2.53624
17218.0000 2.49187
17238.0000 2.48048
17258.0000 2.5158
17278.0000 2.36118
17298.0000 2.44457
17318.0000 2.50108
17338.0000 2.45572
17358.0000 2.41194
17378.0000 2.52083
17398.0000 2.59205
17418.0000 2.47314
17438.0000 2.61903
17458.0000 2.58518
17478.0000 2.50252
17498.0000 2.45234
17518.0000 2.39231
17538.0000 2.42697
17558.0000 2.45415
17578.0000 2.55514
17598.0000 2.4337
17618.0000 2.43928
17638.0000 2.48137
17658.0000 2.40684
17678.0000 2.50085
17698.0000 2.51169
17718.0000 2.48833
17738.0000 2.40399
17758.0000 2.51568
17778.0000 2.48586
17798.0000 2.52963
17818.0000 2.58877
17838.0000 2.58376
17858.0000 2.56613
17878.0000 2.47369
17898.0000 2.56061
17918.0000 2.48742
17938.0000 2.40249
17958.0000 2.40084
17978.0000 2.51878
17998.0000 2.47935
18018.0000 2.52296
18038.0000 2.49862
18058.0000 2.47007
18078.0000 2.40669
18098.0000 2.40885
18118.0000 2.58276
18138.0000 2.40873
18158.0000 2.4695
18178.0000 2.49803
18198.0000 2.44496
18218.0000 2.58758
18238.0000 2.56798
18258.0000 2.47869
18278.0000 2.41795
18298.0000 2.59568
18318.0000 2.45898
18338.0000 2.35926
18358.0000 2.50419
18378.0000 2.44089
18398.0000 2.47904
18418.0000 2.52261
18438.0000 2.49525
18458.0000 2.47542
18478.0000 2.49641
18498.0000 2.62432
18518.0000 2.43725
18538.0000 2.40762
18558.0000 2.50518
18578.0000 2.51121
18598.0000 2.57791
18618.0000 2.54566
18638.0000 2.44801
18658.0000 2.54939
18678.0000 2.41986
18698.0000 2.5298
18718.0000 2.42918
18738.0000 2.53312
18758.0000 2.45943
18778.0000 2.46978
18798.0000 2.44775
18818.0000 2.45277
18838.0000 2.45871
18858.0000 2.50273
18878.0000 2.37926
18898.0000 2.50455
18918.0000 2.62122
18938.0000 2.57778
18958.0000 2.50298
18978.0000 2.45306
18998.0000 2.52359
19018.0000 2.43483
19038.0000 2.46298
19058.0000 2.58755
19078.0000 2.37979
19098.0000 2.40208
19118.0000 2.46814
19138.0000 2.44842
19158.0000 2.47206
19178.0000 2.38387
19198.0000 2.42929
19218.0000 2.44689
19238.0000 2.46704
19258.0000 2.49025
19278.0000 2.56034
19298.0000 2.48566
19318.0000 2.5433
19338.0000 2.45059
19358.0000 2.59998
19378.0000 2.48144
19398.0000 2.51184
19418.0000 2.52986
19438.0000 2.46831
19458.0000 2.44354
19478.0000 2.6368
19498.0000 2.434
19518.0000 2.48166
19538.0000 2.53602
19558.0000 2.56207
19578.0000 2.52466
19598.0000 2.49969
19618.0000 2.572
19638.0000 2.65914
19658.0000 2.39239
19678.0000 2.51976
19698.0000 2.68388
19718.0000 2.46783
19738.0000 2.40941
19758.0000 2.56696
19778.0000 2.55816
19798.0000 2.66624
19818.0000 2.33276
19838.0000 2.3441
19858.0000 2.54
19878.0000 2.72178
19898.0000 2.47528
19918.0000 2.60585
19938.0000 2.49072
19958.0000 2.37061
19978.0000 2.55206
19998.0000 2.64083
20018.0000 2.50757
20038.0000 2.44343
20058.0000 2.58801
20078.0000 2.45164
20098.0000 2.49989
20118.0000 2.51756
20138.0000 2.49638
20158.0000 2.44632
20178.0000 2.6181
20198.0000 2.53698
20218.0000 2.40593
20238.0000 2.55231
20258.0000 2.54619
20278.0000 2.60426
20298.0000 2.53169
20318.0000 2.55599
20338.0000 2.47707
20358.0000 2.53977
20378.0000 2.37427
20398.0000 2.4833
20418.0000 2.4614
20438.0000 2.47136
20458.0000 2.43246
20478.0000 2.44225
20498.0000 2.4239
20518.0000 2.35794
20538.0000 2.33942
20558.0000 2.32793
20578.0000 2.47791
20598.0000 2.46145
20618.0000 2.38922
20638.0000 2.53226
20658.0000 2.48524
20678.0000 2.52826
20698.0000 2.51717
20718.0000 2.52434
20738.0000 2.51936
20758.0000 2.43779
20778.0000 2.60734
20798.0000 2.45439
20818.0000 2.54306
20838.0000 2.44931
20858.0000 2.41226
20878.0000 2.52569
20898.0000 2.55835
20918.0000 2.41703
20938.0000 2.47618
20958.0000 2.48439
20978.0000 2.56908
20998.0000 2.49337
21018.0000 2.59781
21038.0000 2.55152
21058.0000 2.45028
21078.0000 2.43607
21098.0000 2.39172
21118.0000 2.54794
21138.0000 2.50045
21158.0000 2.54133
21178.0000 2.50943
21198.0000 2.64172
21218.0000 2.63858
21238.0000 2.69342
21258.0000 2.51407
21278.0000 2.4613
21298.0000 2.36666
21318.0000 2.39772
21338.0000 2.52983
21358.0000 2.63022
21378.0000 2.50055
21398.0000 2.47268
21418.0000 2.58213
21438.0000 2.54479
21458.0000 2.45674
21478.0000 2.46862
21498.0000 2.44607
21518.0000 2.5432
21538.0000 2.48611
21558.0000 2.42901
21578.0000 2.39343
21598.0000 2.45218
21618.0000 2.35191
21638.0000 2.36543
21658.0000 2.3393
21678.0000 2.44261
21698.0000 2.48555
21718.0000 2.55522
21738.0000 2.35105
21758.0000 2.5046
21778.0000 2.52646
21798.0000 2.60357
21818.0000 2.45109
21838.0000 2.41025
21858.0000 2.52386
21878.0000 2.52045
21898.0000 2.49438
21918.0000 2.44718
21938.0000 2.4943
21958.0000 2.48871
21978.0000 2.3578
21998.0000 2.45942
22018.0000 2.42456
22038.0000 2.50704
22058.0000 2.51933
22078.0000 2.49755
22098.0000 2.49202
22118.0000 2.50583
22138.0000 2.4646
22158.0000 2.54215
22178.0000 2.55776
22198.0000 2.65474
22218.0000 2.55563
22238.0000 2.56204
22258.0000 2.44972
22278.0000 2.54566
22298.0000 2.54072
22318.0000 2.44143
22338.0000 2.47535
22358.0000 2.54221
22378.0000 2.49878
22398.0000 2.46903
22418.0000 2.41869
22438.0000 2.4008
22458.0000 2.52732
22478.0000 2.59448
22498.0000 2.45081
22518.0000 2.46749
22538.0000 2.57897
22558.0000 2.51306
22578.0000 2.59185
22598.0000 2.56629
22618.0000 2.50286
22638.0000 2.52401
22658.0000 2.51504
22678.0000 2.49858
22698.0000 2.4559
22718.0000 2.53927
22738.0000 2.4492
22758.0000 2.52726
22778.0000 2.50108
22798.0000 2.4167
22818.0000 2.47145
22838.0000 2.50058
22858.0000 2.3905
22878.0000 2.42985
22898.0000 2.51422
22918.0000 2.5081
22938.0000 2.53687
22958.0000 2.41749
22978.0000 2.45822
22998.0000 2.50439
23018.0000 2.63572
23038.0000 2.55206
23058.0000 2.60602
23078.0000 2.51155
23098.0000 2.48457
23118.0000 2.51375
23138.0000 2.40451
23158.0000 2.47311
23178.0000 2.47625
23198.0000 2.44009
23218.0000 2.52081
23238.0000 2.39653
23258.0000 2.49653
23278.0000 2.45439
23298.0000 2.51821
23318.0000 2.53533
23338.0000 2.6013
23358.0000 2.6056
23378.0000 2.55277
23398.0000 2.47209
23418.0000 2.5639
23438.0000 2.49621
23458.0000 2.40446
23478.0000 2.48911
23498.0000 2.52854
23518.0000 2.42984
23538.0000 2.46754
23558.0000 2.62397
23578.0000 2.55519
23598.0000 2.53803
23618.0000 2.59892
23638.0000 2.57163
23658.0000 2.48405
23678.0000 2.54583
23698.0000 2.51886
23718.0000 2.46381
23738.0000 2.50012
23758.0000 2.46194
23778.0000 2.47637
23798.0000 2.63965
23818.0000 2.43547
23838.0000 2.63441
23858.0000 2.46367
23878.0000 2.44017
23898.0000 2.45209
23918.0000 2.41612
23938.0000 2.42304
23958.0000 2.41745
23978.0000 2.45661
23998.0000 2.42002
24018.0000 2.54811
24038.0000 2.49982
24058.0000 2.55645
24078.0000 2.53759
24098.0000 2.51992
24118.0000 2.5216
24138.0000 2.59924
24158.0000 2.61794
24178.0000 2.47345
24198.0000 2.5199
24218.0000 2.53151
24238.0000 2.50361
24258.0000 2.59309
24278.0000 2.48463
24298.0000 2.56829
24318.0000 2.59899
24338.0000 2.52915
24358.0000 2.46561
24378.0000 2.45602
24398.0000 2.39384
24418.0000 2.47044
24438.0000 2.43453
24458.0000 2.51984
24478.0000 2.48805
24498.0000 2.41682
24518.0000 2.3931
24538.0000 2.48536
24558.0000 2.49074
24578.0000 2.43053
24598.0000 2.48048
24618.0000 2.49026
24638.0000 2.58545
24658.0000 2.62759
24678.0000 2.56066
24698.0000 2.49874
24718.0000 2.5258
24738.0000 2.57098
24758.0000 2.6617
24778.0000 2.62034
24798.0000 2.57239
24818.0000 2.53494
24838.0000 2.38814
24858.0000 2.53494
24878.0000 2.60743
24898.0000 2.50247
24918.0000 2.66633
24938.0000 2.63658
24958.0000 2.5035
24978.0000 2.6138
24998.0000 2.54851
25018.0000 2.47139
25038.0000 2.44569
25058.0000 2.51288
25078.0000 2.43385
25098.0000 2.61175
25118.0000 2.65286
25138.0000 2.44353
25158.0000 2.5095
25178.0000 2.53068
25198.0000 2.43106
25218.0000 2.49383
25238.0000 2.54328
25258.0000 2.59608
25278.0000 2.44211
25298.0000 2.48586
25318.0000 2.43544
25338.0000 2.43906
25358.0000 2.44137
25378.0000 2.46264
25398.0000 2.54735
25418.0000 2.463
25438.0000 2.44691
25458.0000 2.35234
25478.0000 2.53153
25498.0000 2.402
25518.0000 2.48461
25538.0000 2.55555
25558.0000 2.45696
