25558.0000 4.85279
25578.0000 4.8958
25598.0000 4.69707
25618.0000 4.9539
25638.0000 4.9252
25658.0000 4.83503
25678.0000 4.93281
25698.0000 4.92663
25718.0000 4.76461
25738.0000 4.96761
25758.0000 4.80213
25778.0000 4.94234
25798.0000 4.98287
25818.0000 4.81662
25838.0000 4.83782
25858.0000 4.82232
25878.0000 4.90486
25898.0000 4.72841
25918.0000 4.98943
25938.0000 4.78842
25958.0000 4.98644
25978.0000 4.90097
25998.0000 4.7816
26018.0000 4.92225
26038.0000 4.78157
26058.0000 4.87937
26078.0000 4.86512
26098.0000 5.02807
26118.0000 4.90144
26138.0000 4.70197
26158.0000 4.87164
26178.0000 4.79832
26198.0000 4.84069
26218.0000 4.82415
26238.0000 4.78848
26258.0000 4.96996
26278.0000 4.80899
26298.0000 4.80777
26318.0000 4.92309
26338.0000 4.85163
26358.0000 4.88041
26378.0000 4.86342
26398.0000 5.07716
26418.0000 4.92948
26438.0000 4.86331
26458.0000 4.96547
26478.0000 4.86551
26498.0000 4.86094
26518.0000 5.02167
26538.0000 4.88172
26558.0000 4.86354
26578.0000 5.06925
26598.0000 5.00105
26618.0000 4.96949
26638.0000 4.87513
26658.0000 4.94458
26678.0000 4.94032
26698.0000 4.87492
26718.0000 4.85754
26738.0000 4.87441
26758.0000 4.88218
26778.0000 4.96619
26798.0000 4.89998
26818.0000 4.92597
26838.0000 4.7783
26858.0000 4.99667
26878.0000 4.94969
26898.0000 5.05293
26918.0000 4.81214
26938.0000 4.91258
26958.0000 4.94546
26978.0000 4.90376
26998.0000 4.90549
27018.0000 4.8406
27038.0000 4.9238
27058.0000 4.81703
27078.0000 4.89726
27098.0000 4.76869
27118.0000 4.87664
27138.0000 4.86801
27158.0000 4.91845
27178.0000 4.81936
27198.0000 4.73402
27218.0000 4.76963
27238.0000 4.87777
27258.0000 4.89597
27278.0000 4.90266
27298.0000 4.85793
27318.0000 4.88499
27338.0000 4.83459
27358.0000 4.92344
27378.0000 4.81502
27398.0000 4.87524
27418.0000 4.95096
27438.0000 5.00951
27458.0000 5.01112
27478.0000 4.91876
27498.0000 5.02858
27518.0000 4.84351
27538.0000 4.97874
27558.0000 4.96099
27578.0000 4.86353
27598.0000 4.91819
27618.0000 4.80434
27638.0000 5.00184
27658.0000 4.8975
27678.0000 4.88608
27698.0000 4.80418
27718.0000 4.97097
27738.0000 4.81228
27758.0000 4.86825
27778.0000 4.91887
27798.0000 4.86577
27818.0000 4.91983
27838.0000 4.76875
27858.0000 4.8853
27878.0000 4.95052
27898.0000 4.8885
27918.0000 4.93272
27938.0000 4.91987
27958.0000 4.91203
27978.0000 4.92233
27998.0000 4.94642
28018.0000 4.88178
28038.0000 4.99108
28058.0000 4.83418
28078.0000 5.06541
28098.0000 4.85051
28118.0000 4.80055
28138.0000 4.72872
28158.0000 4.94508
28178.0000 4.96972
28198.0000 4.90803
28218.0000 5.02296
28238.0000 4.97646
28258.0000 4.85027
28278.0000 4.89072
28298.0000 4.87482
28318.0000 4.87939
28338.0000 4.97839
28358.0000 4.98044
28378.0000 4.94097
28398.0000 4.97343
28418.0000 4.76193
28438.0000 5.00638
28458.0000 5.09112
28478.0000 4.8816
28498.0000 4.88542
28518.0000 4.76155
28538.0000 4.95826
28558.0000 4.90556
28578.0000 4.86286
28598.0000 4.80095
28618.0000 5.07172
28638.0000 4.89832
28658.0000 4.88586
28678.0000 4.8481
28698.0000 4.97123
28718.0000 4.9525
28738.0000 4.92409
28758.0000 4.95784
28778.0000 4.94633
28798.0000 4.86088
28818.0000 4.96105
28838.0000 4.89633
28858.0000 4.93841
28878.0000 4.96665
28898.0000 4.93704
28918.0000 4.9532
28938.0000 4.90998
28958.0000 5.01447
28978.0000 4.93655
28998.0000 4.7881
29018.0000 4.91569
29038.0000 4.91906
29058.0000 4.90092
29078.0000 4.99074
29098.0000 4.83884
29118.0000 4.95238
29138.0000 4.81217
29158.0000 4.92277
29178.0000 4.94988
29198.0000 5.02741
29218.0000 4.99634
29238.0000 4.80407
29258.0000 4.91052
29278.0000 4.80425
29298.0000 4.77067
29318.0000 4.91363
29338.0000 4.92572
29358.0000 4.90365
29378.0000 4.9267
29398.0000 4.82294
29418.0000 5.00165
29438.0000 4.87863
29458.0000 4.89454
29478.0000 4.8561
29498.0000 4.94302
29518.0000 4.88603
29538.0000 4.93231
29558.0000 4.92526
29578.0000 4.84459
29598.0000 4.84659
29618.0000 4.84428
29638.0000 4.95202
29658.0000 4.90221
29678.0000 4.95067
29698.0000 4.80843
29718.0000 4.89556
29738.0000 4.80744
29758.0000 4.85687
29778.0000 4.73531
29798.0000 4.80689
29818.0000 4.94829
29838.0000 4.82342
29858.0000 4.90814
29878.0000 4.98241
29898.0000 4.81191
29918.0000 5.03968
29938.0000 4.89332
29958.0000 4.87328
29978.0000 4.95994
29998.0000 5.0287
