25578.0000 4.51209
25598.0000 4.4149
25618.0000 4.52131
25638.0000 4.62109
25658.0000 4.46305
25678.0000 4.55207
25698.0000 4.52491
25718.0000 4.52141
25738.0000 4.51811
25758.0000 4.49135
25778.0000 4.38478
25798.0000 4.59707
25818.0000 4.53922
25838.0000 4.6593
25858.0000 4.43262
25878.0000 4.53729
25898.0000 4.42637
25918.0000 4.43938
25938.0000 4.56374
25958.0000 4.30233
25978.0000 4.69606
25998.0000 4.4978
26018.0000 4.56571
26038.0000 4.45541
26058.0000 4.52224
26078.0000 4.53343
26098.0000 4.46968
26118.0000 4.51062
26138.0000 4.48164
26158.0000 4.466
26178.0000 4.5481
26198.0000 4.5145
26218.0000 4.5921
26238.0000 4.53408
26258.0000 4.43462
26278.0000 4.59251
26298.0000 4.5941
26318.0000 4.61834
26338.0000 4.45736
26358.0000 4.47528
26378.0000 4.48814
26398.0000 4.55941
26418.0000 4.58028
26438.0000 4.39131
26458.0000 4.40666
26478.0000 4.3029
26498.0000 4.51968
26518.0000 4.46164
26538.0000 4.5662
26558.0000 4.4414
26578.0000 4.35448
26598.0000 4.61586
26618.0000 4.6227
26638.0000 4.38737
26658.0000 4.52911
26678.0000 4.61028
26698.0000 4.52109
26718.0000 4.46776
26738.0000 4.47707
26758.0000 4.44776
26778.0000 4.57394
26798.0000 4.50385
26818.0000 4.56397
26838.0000 4.55794
26858.0000 4.4775
26878.0000 4.64854
26898.0000 4.50474
26918.0000 4.54663
26938.0000 4.38242
26958.0000 4.43793
26978.0000 4.58132
26998.0000 4.53806
27018.0000 4.46847
27038.0000 4.45369
27058.0000 4.35353
27078.0000 4.51621
27098.0000 4.47378
27118.0000 4.51633
27138.0000 4.50341
27158.0000 4.46753
27178.0000 4.6095
27198.0000 4.45621
27218.0000 4.49806
27238.0000 4.43398
27258.0000 4.54108
27278.0000 4.51016
27298.0000 4.47013
27318.0000 4.50802
27338.0000 4.43091
27358.0000 4.70558
27378.0000 4.43121
27398.0000 4.47804
27418.0000 4.52702
27438.0000 4.48155
27458.0000 4.49289
27478.0000 4.59221
27498.0000 4.4556
27518.0000 4.51675
27538.0000 4.60483
27558.0000 4.41945
27578.0000 4.64687
27598.0000 4.50872
27618.0000 4.5732
27638.0000 4.54824
27658.0000 4.52921
27678.0000 4.46571
27698.0000 4.48347
27718.0000 4.59203
27738.0000 4.51627
27758.0000 4.60343
27778.0000 4.35336
27798.0000 4.39925
27818.0000 4.34303
27838.0000 4.46615
27858.0000 4.35459
27878.0000 4.42706
27898.0000 4.50666
27918.0000 4.44014
27938.0000 4.57491
27958.0000 4.48527
27978.0000 4.48225
27998.0000 4.52502
28018.0000 4.48569
28038.0000 4.55022
28058.0000 4.59328
28078.0000 4.50597
28098.0000 4.4815
28118.0000 4.49721
28138.0000 4.48882
28158.0000 4.37751
28178.0000 4.41018
28198.0000 4.58939
28218.0000 4.48924
28238.0000 4.59075
28258.0000 4.50762
28278.0000 4.47561
28298.0000 4.45473
28318.0000 4.52992
28338.0000 4.39362
28358.0000 4.57453
28378.0000 4.40572
28398.0000 4.48568
28418.0000 4.42828
28438.0000 4.52989
28458.0000 4.56854
28478.0000 4.64022
28498.0000 4.45571
28518.0000 4.50741
28538.0000 4.56961
28558.0000 4.43251
28578.0000 4.47793
28598.0000 4.55515
28618.0000 4.46673
28638.0000 4.44533
28658.0000 4.43755
28678.0000 4.47273
28698.0000 4.58185
28718.0000 4.51096
28738.0000 4.56429
28758.0000 4.48625
28778.0000 4.44986
28798.0000 4.45963
28818.0000 4.44108
28838.0000 4.44488
28858.0000 4.50719
28878.0000 4.44488
28898.0000 4.39763
28918.0000 4.57591
28938.0000 4.49041
28958.0000 4.53164
28978.0000 4.4709
28998.0000 4.31942
29018.0000 4.59071
29038.0000 4.51302
29058.0000 4.51892
29078.0000 4.49958
29098.0000 4.51451
29118.0000 4.51587
29138.0000 4.54362
29158.0000 4.52528
29178.0000 4.43677
29198.0000 4.371
29218.0000 4.43478
29238.0000 4.45009
29258.0000 4.47157
29278.0000 4.54377
29298.0000 4.4565
29318.0000 4.4854
29338.0000 4.49087
29358.0000 4.43012
29378.0000 4.41732
29398.0000 4.5513
29418.0000 4.5552
29438.0000 4.48181
29458.0000 4.46422
29478.0000 4.43498
29498.0000 4.54006
29518.0000 4.58296
29538.0000 4.41087
29558.0000 4.49389
29578.0000 4.43997
29598.0000 4.54326
29618.0000 4.38721
29638.0000 4.60754
29658.0000 4.49164
29678.0000 4.41602
29698.0000 4.55965
29718.0000 4.46192
29738.0000 4.48878
29758.0000 4.40806
29778.0000 4.58554
29798.0000 4.38268
29818.0000 4.59063
29838.0000 4.50859
29858.0000 4.49061
29878.0000 4.46103
29898.0000 4.56977
29918.0000 4.51106
29938.0000 4.51099
29958.0000 4.47648
29978.0000 4.41041
29998.0000 4.60885
