4198.0000 2.71003
4218.0000 2.7986
4238.0000 2.6216
4258.0000 2.58645
4278.0000 2.71385
4298.0000 2.7951
4318.0000 2.72942
4338.0000 2.7373
4358.0000 2.72401
4378.0000 2.65553
4398.0000 2.6544
4418.0000 2.68055
4438.0000 2.59914
4458.0000 2.77425
4478.0000 2.76555
4498.0000 2.5752
4518.0000 2.62881
4538.0000 2.63003
4558.0000 2.72633
4578.0000 2.70997
4598.0000 2.68106
4618.0000 2.673
4638.0000 2.72664
4658.0000 2.64326
4678.0000 2.58291
4698.0000 2.79152
4718.0000 2.53471
4738.0000 2.66083
4758.0000 2.73243
4778.0000 2.66452
4798.0000 2.70149
4818.0000 2.62517
4838.0000 2.73508
4858.0000 2.61002
4878.0000 2.6976
4898.0000 2.68079
4918.0000 2.64784
4938.0000 2.6633
4958.0000 2.74565
4978.0000 2.75042
4998.0000 2.7254
5018.0000 2.81325
5038.0000 2.62629
5058.0000 2.66498
5078.0000 2.72903
5098.0000 2.71506
5118.0000 2.65307
5138.0000 2.67016
5158.0000 2.71094
5178.0000 2.62439
5198.0000 2.62728
5218.0000 2.71446
5238.0000 2.58051
5258.0000 2.57467
5278.0000 2.65643
5298.0000 2.61371
5318.0000 2.69261
5338.0000 2.6886
5358.0000 2.77347
5378.0000 2.80055
5398.0000 2.7172
5418.0000 2.65584
5438.0000 2.78189
5458.0000 2.64533
5478.0000 2.69486
5498.0000 2.71772
5518.0000 2.65798
5538.0000 2.67398
5558.0000 2.79288
5578.0000 2.79021
5598.0000 2.65897
5618.0000 2.8118
5638.0000 2.56252
5658.0000 2.7037
5678.0000 2.70132
5698.0000 2.74816
5718.0000 2.64002
5738.0000 2.56836
5758.0000 2.5742
5778.0000 2.8474
5798.0000 2.7927
5818.0000 2.70942
5838.0000 2.66329
5858.0000 2.73828
5878.0000 2.58379
5898.0000 2.63969
5918.0000 2.61161
5938.0000 2.62048
5958.0000 2.61607
5978.0000 2.65051
5998.0000 2.61894
6018.0000 2.80185
6038.0000 2.63927
6058.0000 2.67669
6078.0000 2.71083
6098.0000 2.68754
6118.0000 2.62694
6138.0000 2.68368
6158.0000 2.74001
6178.0000 2.72967
6198.0000 2.68237
6218.0000 2.64921
6238.0000 2.67216
6258.0000 2.69402
6278.0000 2.77957
6298.0000 2.84289
6318.0000 2.66779
6338.0000 2.6922
6358.0000 2.66809
6378.0000 2.70921
6398.0000 2.69628
6418.0000 2.72864
6438.0000 2.81187
6458.0000 2.81648
6478.0000 2.71084
6498.0000 2.82859
6518.0000 2.708
6538.0000 2.78292
6558.0000 2.60927
6578.0000 2.63248
6598.0000 2.70061
6618.0000 2.7496
6638.0000 2.70737
6658.0000 2.83106
6678.0000 2.81774
6698.0000 2.75555
6718.0000 2.7077
6738.0000 2.69313
6758.0000 2.63133
6778.0000 2.67801
6798.0000 2.69696
6818.0000 2.67676
6838.0000 2.57502
6858.0000 2.67193
6878.0000 2.72364
6898.0000 2.74628
6918.0000 2.66884
6938.0000 2.69043
6958.0000 2.89257
6978.0000 2.75345
6998.0000 2.69652
7018.0000 2.76167
7038.0000 2.70542
7058.0000 2.7181
7078.0000 2.68911
7098.0000 2.804
7118.0000 2.63279
7138.0000 2.83276
7158.0000 2.76749
7178.0000 2.63044
7198.0000 2.70965
7218.0000 2.60867
7238.0000 2.72612
7258.0000 2.73899
7278.0000 2.64721
7298.0000 2.79948
7318.0000 2.7553
7338.0000 2.62298
7358.0000 2.84293
7378.0000 2.78757
7398.0000 2.70414
7418.0000 2.60967
7438.0000 2.74052
7458.0000 2.73387
7478.0000 2.66052
7498.0000 2.63718
7518.0000 2.72467
7538.0000 2.59789
7558.0000 2.65511
7578.0000 2.71275
7598.0000 2.75873
7618.0000 2.69441
7638.0000 2.62161
7658.0000 2.73677
7678.0000 2.76385
7698.0000 2.70545
7718.0000 2.59666
7738.0000 2.7762
7758.0000 2.7305
7778.0000 2.58593
7798.0000 2.68561
7818.0000 2.61113
7838.0000 2.72406
7858.0000 2.63478
7878.0000 2.76366
7898.0000 2.80472
7918.0000 2.79383
7938.0000 2.59935
7958.0000 2.77001
7978.0000 2.61626
7998.0000 2.61137
8018.0000 2.57816
8038.0000 2.62591
8058.0000 2.74572
8078.0000 2.67403
8098.0000 2.76182
8118.0000 2.82818
8138.0000 2.77669
8158.0000 2.68032
8178.0000 2.80159
8198.0000 2.7157
8218.0000 2.79733
8238.0000 2.73694
8258.0000 2.68997
8278.0000 2.80165
8298.0000 2.72882
8318.0000 2.71533
8338.0000 2.85536
8358.0000 2.79141
8378.0000 2.71644
8398.0000 2.73471
8418.0000 2.65411
8438.0000 2.69336
8458.0000 2.63679
8478.0000 2.63262
8498.0000 2.69442
8518.0000 2.73771
8538.0000 2.88737
8558.0000 2.70978
8578.0000 2.67141
8598.0000 2.66651
8618.0000 2.73248
8638.0000 2.75392
8658.0000 2.60051
8678.0000 2.60813
8698.0000 2.67139
8718.0000 2.51901
8738.0000 2.71727
8758.0000 2.7113
8778.0000 2.63544
8798.0000 2.79602
8818.0000 2.62379
8838.0000 2.62414
8858.0000 2.7631
8878.0000 2.66333
8898.0000 2.77534
8918.0000 2.62643
8938.0000 2.73724
8958.0000 2.73922
8978.0000 2.66593
8998.0000 2.65602
9018.0000 2.78408
9038.0000 2.59998
9058.0000 2.65549
9078.0000 2.6306
9098.0000 2.74729
9118.0000 2.70086
9138.0000 2.66866
9158.0000 2.76849
9178.0000 2.79025
9198.0000 2.7206
9218.0000 2.62586
9238.0000 2.73445
9258.0000 2.67692
9278.0000 2.87508
9298.0000 2.72753
9318.0000 2.71552
9338.0000 2.5705
9358.0000 2.79828
9378.0000 2.84819
9398.0000 2.71637
9418.0000 2.68958
9438.0000 2.71646
9458.0000 2.74186
9478.0000 2.70638
9498.0000 2.71025
9518.0000 2.77069
9538.0000 2.65075
9558.0000 2.64817
9578.0000 2.7661
9598.0000 2.70613
9618.0000 2.83364
9638.0000 2.75905
9658.0000 2.8158
9678.0000 2.80802
9698.0000 2.73507
9718.0000 2.59857
9738.0000 2.75277
9758.0000 2.5658
9778.0000 2.80848
9798.0000 2.52519
9818.0000 2.56895
9838.0000 2.61531
9858.0000 2.65212
9878.0000 2.64729
9898.0000 2.6577
9918.0000 2.69218
9938.0000 2.84336
9958.0000 2.71295
9978.0000 2.73088
9998.0000 2.68407
10018.0000 2.82789
10038.0000 2.59216
10058.0000 2.58873
10078.0000 2.61295
10098.0000 2.72075
10118.0000 2.56645
10138.0000 2.63998
10158.0000 2.64661
10178.0000 2.66133
10198.0000 2.56838
10218.0000 2.64366
10238.0000 2.63632
10258.0000 2.62203
10278.0000 2.72994
10298.0000 2.79839
10318.0000 2.65745
10338.0000 2.7148
10358.0000 2.80266
10378.0000 2.79323
10398.0000 2.78535
10418.0000 2.59953
10438.0000 2.78247
10458.0000 2.75748
10478.0000 2.65712
10498.0000 2.59205
10518.0000 2.58306
10538.0000 2.72515
10558.0000 2.75362
10578.0000 2.68575
10598.0000 2.6973
10618.0000 2.55584
10638.0000 2.62358
10658.0000 2.74759
10678.0000 2.67159
10698.0000 2.69846
10718.0000 2.55173
10738.0000 2.68982
10758.0000 2.70384
10778.0000 2.48766
10798.0000 2.77972
10818.0000 2.5828
10838.0000 2.68038
10858.0000 2.64444
10878.0000 2.71222
10898.0000 2.7257
10918.0000 2.65646
10938.0000 2.81919
10958.0000 2.64456
10978.0000 2.57812
10998.0000 2.63265
11018.0000 2.82081
11038.0000 2.66755
11058.0000 2.58313
11078.0000 2.74502
11098.0000 2.69506
11118.0000 2.66285
11138.0000 2.62014
11158.0000 2.64186
11178.0000 2.72947
11198.0000 2.7861
11218.0000 2.69604
11238.0000 2.75729
11258.0000 2.70845
11278.0000 2.67575
11298.0000 2.74105
11318.0000 2.91457
11338.0000 2.72136
11358.0000 2.73408
11378.0000 2.61687
11398.0000 2.63401
11418.0000 2.84606
11438.0000 2.80279
11458.0000 2.71236
11478.0000 2.73853
11498.0000 2.7247
11518.0000 2.71952
11538.0000 2.68363
11558.0000 2.73371
11578.0000 2.72151
11598.0000 2.73842
11618.0000 2.59142
11638.0000 2.72599
11658.0000 2.73787
11678.0000 2.75641
11698.0000 2.75304
11718.0000 2.71651
11738.0000 2.73269
11758.0000 2.61207
11778.0000 2.68021
11798.0000 2.79543
11818.0000 2.7084
11838.0000 2.73678
11858.0000 2.71539
11878.0000 2.73469
11898.0000 2.79049
11918.0000 2.75394
11938.0000 2.64757
11958.0000 2.62352
11978.0000 2.76119
11998.0000 2.62789
12018.0000 2.60098
12038.0000 2.72434
12058.0000 2.58959
12078.0000 2.60829
12098.0000 2.67371
12118.0000 2.70182
12138.0000 2.80358
12158.0000 2.73727
12178.0000 2.69473
12198.0000 2.64482
12218.0000 2.60421
12238.0000 2.67662
12258.0000 2.67003
12278.0000 2.8239
12298.0000 2.81066
12318.0000 2.61458
12338.0000 2.61971
12358.0000 2.58116
12378.0000 2.72981
12398.0000 2.67866
12418.0000 2.77281
12438.0000 2.60651
12458.0000 2.56298
12478.0000 2.71234
12498.0000 2.70506
12518.0000 2.60391
12538.0000 2.66089
12558.0000 2.65063
12578.0000 2.60638
12598.0000 2.74541
12618.0000 2.69849
12638.0000 2.64117
12658.0000 2.66053
12678.0000 2.73383
12698.0000 2.72627
12718.0000 2.70315
12738.0000 2.65766
12758.0000 2.68308
12778.0000 2.75369
12798.0000 2.64457
12818.0000 2.75412
12838.0000 2.61803
12858.0000 2.6181
12878.0000 2.58309
12898.0000 2.67389
12918.0000 2.70561
12938.0000 2.74988
12958.0000 2.74946
12978.0000 2.85301
12998.0000 2.7194
13018.0000 2.57602
13038.0000 2.61038
13058.0000 2.67669
13078.0000 2.70553
13098.0000 2.62542
13118.0000 2.63261
13138.0000 2.70699
13158.0000 2.66998
13178.0000 2.57482
13198.0000 2.77085
13218.0000 2.53296
13238.0000 2.77722
13258.0000 2.64534
13278.0000 2.69449
13298.0000 2.66399
13318.0000 2.61192
13338.0000 2.59282
13358.0000 2.74732
13378.0000 2.6099
13398.0000 2.82429
13418.0000 2.6258
13438.0000 2.62221
13458.0000 2.7594
13478.0000 2.81052
13498.0000 2.73875
13518.0000 2.67295
13538.0000 2.74437
13558.0000 2.61305
13578.0000 2.81209
13598.0000 2.6727
13618.0000 2.78592
13638.0000 2.73358
13658.0000 2.73453
13678.0000 2.77503
13698.0000 2.82294
13718.0000 2.76724
13738.0000 2.749
13758.0000 2.59809
13778.0000 2.78153
13798.0000 2.72743
13818.0000 2.72242
13838.0000 2.66468
13858.0000 2.76953
13878.0000 2.69509
13898.0000 2.63558
13918.0000 2.64577
13938.0000 2.78282
13958.0000 2.64136
13978.0000 2.70318
13998.0000 2.69899
14018.0000 2.6011
14038.0000 2.77838
14058.0000 2.66135
14078.0000 2.69316
14098.0000 2.6771
14118.0000 2.80249
14138.0000 2.6103
14158.0000 2.66891
14178.0000 2.62563
14198.0000 2.64608
14218.0000 2.66237
14238.0000 2.67699
14258.0000 2.72167
14278.0000 2.7275
14298.0000 2.62824
14318.0000 2.69366
14338.0000 2.71554
14358.0000 2.81453
14378.0000 2.82579
14398.0000 2.7936
14418.0000 2.72538
14438.0000 2.56734
14458.0000 2.63226
14478.0000 2.68027
14498.0000 2.62215
14518.0000 2.62927
14538.0000 2.63193
14558.0000 2.6135
14578.0000 2.59902
14598.0000 2.67498
14618.0000 2.73792
14638.0000 2.67877
14658.0000 2.81386
14678.0000 2.73602
14698.0000 2.68769
14718.0000 2.62222
14738.0000 2.6747
14758.0000 2.62487
14778.0000 2.62783
14798.0000 2.51433
14818.0000 2.74218
14838.0000 2.7846
14858.0000 2.67001
14878.0000 2.65524
14898.0000 2.65735
14918.0000 2.73281
14938.0000 2.61719
14958.0000 2.71281
14978.0000 2.73713
14998.0000 2.61777
15018.0000 2.66705
15038.0000 2.69275
15058.0000 2.88007
15078.0000 2.70647
15098.0000 2.55654
15118.0000 2.6111
15138.0000 2.78194
15158.0000 2.75851
15178.0000 2.70441
15198.0000 2.78772
15218.0000 2.71587
15238.0000 2.81426
15258.0000 2.76886
15278.0000 2.72299
15298.0000 2.84937
15318.0000 2.71812
15338.0000 2.66267
15358.0000 2.69453
15378.0000 2.72945
15398.0000 2.84211
15418.0000 2.74475
15438.0000 2.78198
15458.0000 2.69957
15478.0000 2.77072
15498.0000 2.78773
15518.0000 2.67491
15538.0000 2.67537
15558.0000 2.65558
15578.0000 2.52208
15598.0000 2.61018
15618.0000 2.76134
15638.0000 2.70129
15658.0000 2.69245
15678.0000 2.59857
15698.0000 2.79578
15718.0000 2.70081
15738.0000 2.7171
15758.0000 2.64439
15778.0000 2.6408
15798.0000 2.68293
15818.0000 2.79172
15838.0000 2.8277
15858.0000 2.68499
15878.0000 2.66764
15898.0000 2.74117
15918.0000 2.71167
15938.0000 2.77256
15958.0000 2.77556
15978.0000 2.78867
15998.0000 2.64601
16018.0000 2.58639
16038.0000 2.71463
16058.0000 2.763
16078.0000 2.58743
16098.0000 2.69622
16118.0000 2.61834
16138.0000 2.70533
16158.0000 2.70367
16178.0000 2.71946
16198.0000 2.62518
16218.0000 2.73079
16238.0000 2.72536
16258.0000 2.58719
16278.0000 2.69528
16298.0000 2.66382
16318.0000 2.75375
16338.0000 2.62333
16358.0000 2.80901
16378.0000 2.72953
16398.0000 2.66969
16418.0000 2.66182
16438.0000 2.82513
16458.0000 2.7115
16478.0000 2.64284
16498.0000 2.67289
16518.0000 2.66485
16538.0000 2.82895
16558.0000 2.68084
16578.0000 2.70313
16598.0000 2.72767
16618.0000 2.57758
16638.0000 2.64113
16658.0000 2.64761
16678.0000 2.68102
16698.0000 2.68016
16718.0000 2.66992
16738.0000 2.72775
16758.0000 2.80203
16778.0000 2.56842
16798.0000 2.64991
16818.0000 2.7592
16838.0000 2.71063
16858.0000 2.67443
16878.0000 2.73141
16898.0000 2.7214
16918.0000 2.68723
16938.0000 2.63924
16958.0000 2.71447
16978.0000 2.74039
16998.0000 2.67106
17018.0000 2.67791
17038.0000 2.75886
17058.0000 2.62677
17078.0000 2.67805
17098.0000 2.74373
17118.0000 2.75159
17138.0000 2.68266
17158.0000 2.57663
17178.0000 2.74108
17198.0000 2.73873
17218.0000 2.72687
17238.0000 2.62448
17258.0000 2.67291
17278.0000 2.75752
17298.0000 2.83583
17318.0000 2.8204
17338.0000 2.69624
17358.0000 2.68536
17378.0000 2.74795
17398.0000 2.71443
17418.0000 2.68675
17438.0000 2.71547
17458.0000 2.55464
17478.0000 2.63901
17498.0000 2.64408
17518.0000 2.7235
17538.0000 2.81174
17558.0000 2.74441
17578.0000 2.69489
17598.0000 2.79744
17618.0000 2.7889
17638.0000 2.77365
17658.0000 2.78675
17678.0000 2.66646
17698.0000 2.73651
17718.0000 2.7639
17738.0000 2.73897
17758.0000 2.6748
17778.0000 2.68279
17798.0000 2.68981
17818.0000 2.6862
17838.0000 2.8599
17858.0000 2.71419
17878.0000 2.75798
17898.0000 2.80468
17918.0000 2.7835
17938.0000 2.70223
17958.0000 2.77591
17978.0000 2.58953
17998.0000 2.6201
18018.0000 2.53994
18038.0000 2.76045
18058.0000 2.6909
18078.0000 2.72431
18098.0000 2.8026
18118.0000 2.64948
18138.0000 2.75987
18158.0000 2.79599
18178.0000 2.70461
18198.0000 2.7148
18218.0000 2.71695
18238.0000 2.69939
18258.0000 2.81729
18278.0000 2.64325
18298.0000 2.74407
18318.0000 2.68779
18338.0000 2.62722
18358.0000 2.804
18378.0000 2.66392
18398.0000 2.7373
18418.0000 2.69549
18438.0000 2.72998
18458.0000 2.73292
18478.0000 2.64448
18498.0000 2.66542
18518.0000 2.77853
18538.0000 2.8338
18558.0000 2.65037
18578.0000 2.77815
18598.0000 2.69302
18618.0000 2.60371
18638.0000 2.66332
18658.0000 2.68766
18678.0000 2.71773
18698.0000 2.76707
18718.0000 2.60808
18738.0000 2.70801
18758.0000 2.64959
18778.0000 2.64471
18798.0000 2.78674
18818.0000 2.74549
18838.0000 2.71906
18858.0000 2.78488
18878.0000 2.65054
18898.0000 2.753
18918.0000 2.74638
18938.0000 2.64968
18958.0000 2.69807
18978.0000 2.85321
18998.0000 2.80943
19018.0000 2.85595
19038.0000 2.75916
19058.0000 2.66715
19078.0000 2.6471
19098.0000 2.7674
19118.0000 2.86242
19138.0000 2.7536
19158.0000 2.61114
19178.0000 2.73726
19198.0000 2.67744
19218.0000 2.65617
19238.0000 2.96709
19258.0000 2.70118
19278.0000 2.65608
19298.0000 2.66658
19318.0000 2.70975
19338.0000 2.75928
19358.0000 2.59983
19378.0000 2.63137
19398.0000 2.8643
19418.0000 2.70406
19438.0000 2.63407
19458.0000 2.63896
19478.0000 2.60237
19498.0000 2.74574
19518.0000 2.56782
19538.0000 2.66062
19558.0000 2.60311
19578.0000 2.72868
19598.0000 2.75125
19618.0000 2.72977
19638.0000 2.64986
19658.0000 2.61716
19678.0000 2.63934
19698.0000 2.7121
19718.0000 2.69408
19738.0000 2.59964
19758.0000 2.65029
19778.0000 2.61988
19798.0000 2.7539
19818.0000 2.80703
19838.0000 2.66302
19858.0000 2.72293
19878.0000 2.67027
19898.0000 2.64943
19918.0000 2.66848
19938.0000 2.61456
19958.0000 2.68047
19978.0000 2.71045
19998.0000 2.64231
20018.0000 2.71161
20038.0000 2.63924
20058.0000 2.57348
20078.0000 2.69715
20098.0000 2.66646
20118.0000 2.56293
20138.0000 2.65885
20158.0000 2.73809
20178.0000 2.76466
20198.0000 2.71457
20218.0000 2.76409
20238.0000 2.69535
20258.0000 2.67012
20278.0000 2.48842
20298.0000 2.72536
20318.0000 2.78413
20338.0000 2.79657
20358.0000 2.63046
20378.0000 2.67643
20398.0000 2.66288
20418.0000 2.72076
20438.0000 2.65948
20458.0000 2.64157
20478.0000 2.76323
20498.0000 2.73809
20518.0000 2.671
20538.0000 2.65596
20558.0000 2.78872
20578.0000 2.65826
20598.0000 2.71478
20618.0000 2.62586
20638.0000 2.65242
20658.0000 2.76284
20678.0000 2.66768
20698.0000 2.66576
20718.0000 2.70721
20738.0000 2.84896
20758.0000 2.67589
20778.0000 2.75759
20798.0000 2.56543
20818.0000 2.76655
20838.0000 2.63962
20858.0000 2.75235
20878.0000 2.87959
20898.0000 2.727
20918.0000 2.73986
20938.0000 2.63478
20958.0000 2.68199
20978.0000 2.75284
20998.0000 2.81781
21018.0000 2.81632
21038.0000 2.69161
21058.0000 2.69805
21078.0000 2.6761
21098.0000 2.77048
21118.0000 2.82355
21138.0000 2.67866
21158.0000 2.78515
21178.0000 2.80596
21198.0000 2.63931
21218.0000 2.73358
21238.0000 2.62584
21258.0000 2.67855
21278.0000 2.64967
21298.0000 2.67414
21318.0000 2.77767
21338.0000 2.68302
21358.0000 2.63116
21378.0000 2.6824
21398.0000 2.70455
21418.0000 2.64105
21438.0000 2.55265
21458.0000 2.7271
21478.0000 2.69153
21498.0000 2.7262
21518.0000 2.69979
21538.0000 2.71909
21558.0000 2.67887
21578.0000 2.67308
21598.0000 2.75513
21618.0000 2.79773
21638.0000 2.73114
21658.0000 2.70637
21678.0000 2.75476
21698.0000 2.7467
21718.0000 2.66123
21738.0000 2.84463
21758.0000 2.75778
21778.0000 2.67131
21798.0000 2.78736
21818.0000 2.67083
21838.0000 2.70638
21858.0000 2.75616
21878.0000 2.80196
21898.0000 2.60572
21918.0000 2.59635
21938.0000 2.63898
21958.0000 2.65637
21978.0000 2.64125
21998.0000 2.60972
22018.0000 2.68778
22038.0000 2.76947
22058.0000 2.64475
22078.0000 2.74494
22098.0000 2.71549
22118.0000 2.64069
22138.0000 2.78354
22158.0000 2.72145
22178.0000 2.76752
22198.0000 2.62281
22218.0000 2.71775
22238.0000 2.68822
22258.0000 2.68592
22278.0000 2.72729
22298.0000 2.77722
22318.0000 2.63844
22338.0000 2.78023
22358.0000 2.64278
22378.0000 2.66086
22398.0000 2.78064
22418.0000 2.60564
22438.0000 2.66432
22458.0000 2.65671
22478.0000 2.61261
22498.0000 2.67287
22518.0000 2.7048
22538.0000 2.71673
22558.0000 2.8053
22578.0000 2.74543
22598.0000 2.75259
22618.0000 2.74029
22638.0000 2.64339
22658.0000 2.68944
22678.0000 2.74088
22698.0000 2.64186
22718.0000 2.66822
22738.0000 2.70723
22758.0000 2.66053
22778.0000 2.86546
22798.0000 2.874
22818.0000 2.83527
22838.0000 2.74011
22858.0000 2.84211
22878.0000 2.75689
22898.0000 2.69226
22918.0000 2.57441
22938.0000 2.75509
22958.0000 2.59301
22978.0000 2.69502
22998.0000 2.72965
23018.0000 2.57655
23038.0000 2.71397
23058.0000 2.56224
23078.0000 2.59162
23098.0000 2.64605
23118.0000 2.64425
23138.0000 2.69071
23158.0000 2.71021
23178.0000 2.74424
23198.0000 2.7332
23218.0000 2.58258
23238.0000 2.77075
23258.0000 2.58544
23278.0000 2.71086
23298.0000 2.80409
23318.0000 2.78083
23338.0000 2.71175
23358.0000 2.77918
23378.0000 2.76607
23398.0000 2.67443
23418.0000 2.75504
23438.0000 2.68576
23458.0000 2.67292
23478.0000 2.79315
23498.0000 2.84471
23518.0000 2.68253
23538.0000 2.73742
23558.0000 2.64988
23578.0000 2.69057
23598.0000 2.67733
23618.0000 2.69077
23638.0000 2.65713
23658.0000 2.66408
23678.0000 2.6584
23698.0000 2.61973
23718.0000 2.59149
23738.0000 2.76947
23758.0000 2.61865
23778.0000 2.6863
23798.0000 2.72603
23818.0000 2.62217
23838.0000 2.72863
23858.0000 2.78751
23878.0000 2.85293
23898.0000 2.69944
23918.0000 2.78043
23938.0000 2.77104
23958.0000 2.79233
23978.0000 2.67014
23998.0000 2.74319
24018.0000 2.67599
24038.0000 2.75545
24058.0000 2.63906
24078.0000 2.76634
24098.0000 2.65253
24118.0000 2.88401
24138.0000 2.77941
24158.0000 2.848
24178.0000 2.65422
24198.0000 2.76134
24218.0000 2.68353
24238.0000 2.60349
24258.0000 2.79576
24278.0000 2.76678
24298.0000 2.74304
24318.0000 2.66726
24338.0000 2.61311
24358.0000 2.63374
24378.0000 2.69352
24398.0000 2.68539
24418.0000 2.60499
24438.0000 2.75717
24458.0000 2.55682
24478.0000 2.68877
24498.0000 2.79046
24518.0000 2.69632
24538.0000 2.69522
24558.0000 2.84119
24578.0000 2.74376
24598.0000 2.84706
24618.0000 2.82207
24638.0000 2.69152
24658.0000 2.67136
24678.0000 2.71039
24698.0000 2.72385
24718.0000 2.89573
24738.0000 2.60976
24758.0000 2.70785
24778.0000 2.70353
24798.0000 2.73649
24818.0000 2.68777
24838.0000 2.65342
24858.0000 2.73281
24878.0000 2.84958
24898.0000 2.65267
24918.0000 2.71702
24938.0000 2.74183
24958.0000 2.75143
24978.0000 2.74796
24998.0000 2.69278
25018.0000 2.80169
25038.0000 2.75022
25058.0000 2.69559
25078.0000 2.66828
25098.0000 2.70182
25118.0000 2.71593
25138.0000 2.85878
25158.0000 2.68002
25178.0000 2.55665
25198.0000 2.68607
25218.0000 2.71486
25238.0000 2.63694
25258.0000 2.68452
25278.0000 2.72215
25298.0000 2.67578
25318.0000 2.73114
25338.0000 2.67897
25358.0000 2.53697
25378.0000 2.66435
25398.0000 2.69759
25418.0000 2.61303
25438.0000 2.74804
25458.0000 2.79053
25478.0000 2.75835
25498.0000 2.66357
25518.0000 2.7534
25538.0000 2.6649
25558.0000 2.70438
